 6.21700e-01  1.57462e+00  1.57566e+00  1.57500e+00
 6.21800e-01  1.57780e+00  1.57855e+00  1.58050e+00
 6.21900e-01  1.58079e+00  1.58205e+00  1.58517e+00
 6.22000e-01  1.58506e+00  1.58086e+00  1.57983e+00
 6.22100e-01  1.58168e+00  1.58383e+00  1.58705e+00
 6.22200e-01  1.58511e+00  1.58464e+00  1.58328e+00
 6.22300e-01  1.58219e+00  1.58051e+00  1.57844e+00
 6.22400e-01  1.57986e+00  1.58356e+00  1.58509e+00
 6.22500e-01  1.58454e+00  1.58137e+00  1.57778e+00
 6.22600e-01  1.58109e+00  1.58223e+00  1.58552e+00
 6.22700e-01  1.58255e+00  1.58424e+00  1.58040e+00
 6.22800e-01  1.58463e+00  1.58730e+00  1.58906e+00
 6.22900e-01  1.58730e+00  1.58247e+00  1.58596e+00
 6.23000e-01  1.59002e+00  1.58634e+00  1.58684e+00
 6.23100e-01  1.58415e+00  1.58274e+00  1.58147e+00
 6.23200e-01  1.58084e+00  1.57712e+00  1.57315e+00
 6.23300e-01  1.57092e+00  1.57533e+00  1.57624e+00
 6.23400e-01  1.57443e+00  1.57130e+00  1.57113e+00
 6.23500e-01  1.57310e+00  1.57170e+00  1.57177e+00
 6.23600e-01  1.57260e+00  1.56853e+00  1.56504e+00
 6.23700e-01  1.56307e+00  1.55980e+00  1.55983e+00
 6.23800e-01  1.55791e+00  1.55339e+00  1.55376e+00
 6.23900e-01  1.55484e+00  1.55956e+00  1.55486e+00
 6.24000e-01  1.55811e+00  1.56184e+00  1.56106e+00
 6.24100e-01  1.56225e+00  1.55794e+00  1.55912e+00
 6.24200e-01  1.55937e+00  1.55534e+00  1.56003e+00
 6.24300e-01  1.56177e+00  1.56655e+00  1.56199e+00
 6.24400e-01  1.56673e+00  1.56412e+00  1.56535e+00
 6.24500e-01  1.56840e+00  1.56473e+00  1.56667e+00
 6.24600e-01  1.56559e+00  1.56381e+00  1.56245e+00
 6.24700e-01  1.55836e+00  1.55589e+00  1.55535e+00
 6.24800e-01  1.55712e+00  1.55714e+00  1.55632e+00
 6.24900e-01  1.55473e+00  1.55876e+00  1.55632e+00
 6.25000e-01  1.55205e+00  1.55427e+00  1.55618e+00
 6.25100e-01  1.55263e+00  1.55334e+00  1.55293e+00
 6.25200e-01  1.55363e+00  1.55556e+00  1.55158e+00
 6.25300e-01  1.54786e+00  1.55262e+00  1.55348e+00
 6.25400e-01  1.55643e+00  1.56134e+00  1.56046e+00
 6.25500e-01  1.55636e+00  1.55387e+00  1.55322e+00
 6.25600e-01  1.55285e+00  1.55290e+00  1.55004e+00
 6.25700e-01  1.55119e+00  1.54899e+00  1.55391e+00
 6.25800e-01  1.55590e+00  1.55356e+00  1.55485e+00
 6.25900e-01  1.55087e+00  1.54793e+00  1.54566e+00
 6.26000e-01  1.54598e+00  1.54765e+00  1.54927e+00
 6.26100e-01  1.54935e+00  1.54565e+00  1.55024e+00
 6.26200e-01  1.55384e+00  1.54998e+00  1.55097e+00
 6.26300e-01  1.55248e+00  1.55038e+00  1.54926e+00
 6.26400e-01  1.54963e+00  1.54621e+00  1.54412e+00
 6.26500e-01  1.54532e+00  1.54999e+00  1.55185e+00
 6.26600e-01  1.55292e+00  1.54983e+00  1.54586e+00
 6.26700e-01  1.54866e+00  1.55253e+00  1.54974e+00
 6.26800e-01  1.54802e+00  1.54624e+00  1.54727e+00
 6.26900e-01  1.54477e+00  1.54302e+00  1.54576e+00
 6.27000e-01  1.54732e+00  1.54303e+00  1.54603e+00
 6.27100e-01  1.54703e+00  1.55109e+00  1.55447e+00
 6.27200e-01  1.55873e+00  1.55375e+00  1.55751e+00
 6.27300e-01  1.55964e+00  1.55510e+00  1.55427e+00
 6.27400e-01  1.55625e+00  1.55576e+00  1.55124e+00
 6.27500e-01  1.54734e+00  1.54601e+00  1.54152e+00
 6.27600e-01  1.54157e+00  1.54608e+00  1.54273e+00
 6.27700e-01  1.54739e+00  1.54396e+00  1.54355e+00
 6.27800e-01  1.53920e+00  1.53990e+00  1.53528e+00
 6.27900e-01  1.53417e+00  1.53284e+00  1.53478e+00
 6.28000e-01  1.53232e+00  1.52779e+00  1.52496e+00
 6.28100e-01  1.52295e+00  1.52365e+00  1.52079e+00
 6.28200e-01  1.52217e+00  1.51985e+00  1.51523e+00
 6.28300e-01  1.51103e+00  1.51121e+00  1.51416e+00
 6.28400e-01  1.51624e+00  1.51188e+00  1.51206e+00
 6.28500e-01  1.51207e+00  1.50788e+00  1.50797e+00
 6.28600e-01  1.51047e+00  1.50733e+00  1.51145e+00
 6.28700e-01  1.50990e+00  1.51347e+00  1.51760e+00
 6.28800e-01  1.51293e+00  1.51130e+00  1.51312e+00
 6.28900e-01  1.51727e+00  1.51473e+00  1.50974e+00
 6.29000e-01  1.50531e+00  1.50103e+00  1.50425e+00
 6.29100e-01  1.50024e+00  1.50448e+00  1.50609e+00
 6.29200e-01  1.51083e+00  1.50806e+00  1.50734e+00
 6.29300e-01  1.50996e+00  1.51061e+00  1.51412e+00
 6.29400e-01  1.51102e+00  1.51202e+00  1.51531e+00
 6.29500e-01  1.51098e+00  1.51145e+00  1.51044e+00
 6.29600e-01  1.51456e+00  1.51215e+00  1.51283e+00
 6.29700e-01  1.51629e+00  1.51626e+00  1.51825e+00
 6.29800e-01  1.52201e+00  1.52313e+00  1.52570e+00
 6.29900e-01  1.52888e+00  1.52865e+00  1.52563e+00
 6.30000e-01  1.52700e+00  1.52999e+00  1.52566e+00
 6.30100e-01  1.52344e+00  1.52272e+00  1.52213e+00
 6.30200e-01  1.52639e+00  1.52580e+00  1.52806e+00
 6.30300e-01  1.52492e+00  1.52172e+00  1.52012e+00
 6.30400e-01  1.52514e+00  1.52599e+00  1.52154e+00
 6.30500e-01  1.52152e+00  1.51873e+00  1.51678e+00
 6.30600e-01  1.51410e+00  1.51823e+00  1.52064e+00
 6.30700e-01  1.52428e+00  1.52352e+00  1.52082e+00
 6.30800e-01  1.51864e+00  1.51473e+00  1.51258e+00
 6.30900e-01  1.51159e+00  1.50841e+00  1.50423e+00
 6.31000e-01  1.50741e+00  1.50758e+00  1.50871e+00
 6.31100e-01  1.51196e+00  1.51095e+00  1.51145e+00
 6.31200e-01  1.51651e+00  1.52082e+00  1.51923e+00
 6.31300e-01  1.51691e+00  1.51232e+00  1.51512e+00
 6.31400e-01  1.51154e+00  1.50985e+00  1.51234e+00
 6.31500e-01  1.51400e+00  1.51457e+00  1.51413e+00
 6.31600e-01  1.51520e+00  1.51787e+00  1.52029e+00
 6.31700e-01  1.52012e+00  1.51521e+00  1.51813e+00
 6.31800e-01  1.51718e+00  1.51963e+00  1.51857e+00
 6.31900e-01  1.52205e+00  1.51776e+00  1.51340e+00
 6.32000e-01  1.51481e+00  1.51974e+00  1.51985e+00
 6.32100e-01  1.51999e+00  1.52429e+00  1.52157e+00
 6.32200e-01  1.52018e+00  1.52259e+00  1.52014e+00
 6.32300e-01  1.51795e+00  1.51856e+00  1.51432e+00
 6.32400e-01  1.51856e+00  1.52314e+00  1.52311e+00
 6.32500e-01  1.52523e+00  1.52667e+00  1.52995e+00
 6.32600e-01  1.52970e+00  1.52982e+00  1.52876e+00
 6.32700e-01  1.52646e+00  1.52656e+00  1.52658e+00
 6.32800e-01  1.53102e+00  1.53174e+00  1.52781e+00
 6.32900e-01  1.52360e+00  1.52509e+00  1.52505e+00
 6.33000e-01  1.52414e+00  1.52694e+00  1.52338e+00
 6.33100e-01  1.52260e+00  1.52588e+00  1.52505e+00
 6.33200e-01  1.52872e+00  1.53075e+00  1.53514e+00
 6.33300e-01  1.54011e+00  1.54404e+00  1.54041e+00
 6.33400e-01  1.54129e+00  1.54240e+00  1.54671e+00
 6.33500e-01  1.54326e+00  1.54716e+00  1.54340e+00
 6.33600e-01  1.54727e+00  1.54921e+00  1.54777e+00
 6.33700e-01  1.54292e+00  1.54605e+00  1.54258e+00
 6.33800e-01  1.54369e+00  1.54232e+00  1.54404e+00
 6.33900e-01  1.54658e+00  1.54861e+00  1.55266e+00
 6.34000e-01  1.55639e+00  1.55165e+00  1.55488e+00
 6.34100e-01  1.55625e+00  1.55241e+00  1.54987e+00
 6.34200e-01  1.54501e+00  1.54596e+00  1.54930e+00
 6.34300e-01  1.54734e+00  1.54421e+00  1.54796e+00
 6.34400e-01  1.55090e+00  1.55355e+00  1.55355e+00
 6.34500e-01  1.55762e+00  1.55387e+00  1.55520e+00
 6.34600e-01  1.55425e+00  1.55403e+00  1.54942e+00
 6.34700e-01  1.55421e+00  1.55782e+00  1.55808e+00
 6.34800e-01  1.55848e+00  1.55471e+00  1.54989e+00
 6.34900e-01  1.54801e+00  1.54885e+00  1.54613e+00
 6.35000e-01  1.54913e+00  1.55247e+00  1.55205e+00
 6.35100e-01  1.54985e+00  1.55473e+00  1.55506e+00
 6.35200e-01  1.55888e+00  1.55533e+00  1.55407e+00
 6.35300e-01  1.55668e+00  1.55696e+00  1.55718e+00
 6.35400e-01  1.55704e+00  1.56194e+00  1.56284e+00
 6.35500e-01  1.56176e+00  1.55845e+00  1.55986e+00
 6.35600e-01  1.56313e+00  1.56500e+00  1.56817e+00
 6.35700e-01  1.56488e+00  1.56539e+00  1.56777e+00
 6.35800e-01  1.56922e+00  1.56862e+00  1.56916e+00
 6.35900e-01  1.56544e+00  1.56728e+00  1.56305e+00
 6.36000e-01  1.55909e+00  1.55471e+00  1.55227e+00
 6.36100e-01  1.55109e+00  1.55039e+00  1.55005e+00
 6.36200e-01  1.55111e+00  1.55377e+00  1.55177e+00
 6.36300e-01  1.55315e+00  1.55509e+00  1.55554e+00
 6.36400e-01  1.55154e+00  1.55098e+00  1.54838e+00
 6.36500e-01  1.54896e+00  1.54823e+00  1.55285e+00
 6.36600e-01  1.55012e+00  1.55246e+00  1.55066e+00
 6.36700e-01  1.54743e+00  1.54348e+00  1.53892e+00
 6.36800e-01  1.54226e+00  1.54705e+00  1.55122e+00
 6.36900e-01  1.54668e+00  1.54266e+00  1.54344e+00
 6.37000e-01  1.53915e+00  1.54328e+00  1.54114e+00
 6.37100e-01  1.54454e+00  1.54672e+00  1.54348e+00
 6.37200e-01  1.54806e+00  1.54497e+00  1.54506e+00
 6.37300e-01  1.54018e+00  1.54091e+00  1.53627e+00
 6.37400e-01  1.53405e+00  1.53753e+00  1.53766e+00
 6.37500e-01  1.53896e+00  1.54180e+00  1.54252e+00
 6.37600e-01  1.54721e+00  1.54248e+00  1.54171e+00
 6.37700e-01  1.53923e+00  1.53798e+00  1.53525e+00
 6.37800e-01  1.53595e+00  1.53460e+00  1.53893e+00
 6.37900e-01  1.54001e+00  1.54468e+00  1.54935e+00
 6.38000e-01  1.54976e+00  1.55452e+00  1.55195e+00
 6.38100e-01  1.55562e+00  1.55993e+00  1.55899e+00
 6.38200e-01  1.55905e+00  1.55991e+00  1.56114e+00
 6.38300e-01  1.55854e+00  1.56140e+00  1.56138e+00
 6.38400e-01  1.56149e+00  1.56321e+00  1.56624e+00
 6.38500e-01  1.57085e+00  1.57509e+00  1.57738e+00
 6.38600e-01  1.58062e+00  1.57865e+00  1.57480e+00
 6.38700e-01  1.57804e+00  1.57836e+00  1.57596e+00
 6.38800e-01  1.58028e+00  1.58287e+00  1.58394e+00
 6.38900e-01  1.58765e+00  1.58629e+00  1.58861e+00
 6.39000e-01  1.59166e+00  1.59126e+00  1.59472e+00
 6.39100e-01  1.59000e+00  1.59110e+00  1.58659e+00
 6.39200e-01  1.58301e+00  1.57950e+00  1.58038e+00
 6.39300e-01  1.57718e+00  1.58196e+00  1.57903e+00
 6.39400e-01  1.57774e+00  1.57773e+00  1.57494e+00
 6.39500e-01  1.57097e+00  1.57049e+00  1.57395e+00
 6.39600e-01  1.57232e+00  1.57466e+00  1.57669e+00
 6.39700e-01  1.57873e+00  1.58305e+00  1.58225e+00
 6.39800e-01  1.57804e+00  1.57855e+00  1.58134e+00
 6.39900e-01  1.57921e+00  1.57737e+00  1.58000e+00
 6.40000e-01  1.57839e+00  1.58276e+00  1.57973e+00
 6.40100e-01  1.58347e+00  1.58461e+00  1.58061e+00
 6.40200e-01  1.57595e+00  1.57928e+00  1.58235e+00
 6.40300e-01  1.58102e+00  1.57759e+00  1.57511e+00
 6.40400e-01  1.57470e+00  1.57343e+00  1.57593e+00
 6.40500e-01  1.57496e+00  1.57093e+00  1.56716e+00
 6.40600e-01  1.57150e+00  1.57534e+00  1.57578e+00
 6.40700e-01  1.57788e+00  1.57343e+00  1.57317e+00
 6.40800e-01  1.57292e+00  1.57537e+00  1.57498e+00
 6.40900e-01  1.57128e+00  1.56712e+00  1.56835e+00
 6.41000e-01  1.56569e+00  1.56532e+00  1.56211e+00
 6.41100e-01  1.56689e+00  1.56986e+00  1.57339e+00
 6.41200e-01  1.57784e+00  1.58217e+00  1.58521e+00
 6.41300e-01  1.58698e+00  1.59041e+00  1.59202e+00
 6.41400e-01  1.59488e+00  1.59811e+00  1.59384e+00
 6.41500e-01  1.59545e+00  1.59114e+00  1.58762e+00
 6.41600e-01  1.58912e+00  1.59211e+00  1.59101e+00
 6.41700e-01  1.58618e+00  1.58484e+00  1.58696e+00
 6.41800e-01  1.58299e+00  1.58453e+00  1.58505e+00
 6.41900e-01  1.58115e+00  1.58320e+00  1.58447e+00
 6.42000e-01  1.58143e+00  1.57871e+00  1.57850e+00
 6.42100e-01  1.57540e+00  1.57197e+00  1.57298e+00
 6.42200e-01  1.57321e+00  1.57191e+00  1.57342e+00
 6.42300e-01  1.57289e+00  1.56807e+00  1.56570e+00
 6.42400e-01  1.56323e+00  1.55858e+00  1.55773e+00
 6.42500e-01  1.56206e+00  1.56220e+00  1.56311e+00
 6.42600e-01  1.56538e+00  1.56725e+00  1.56323e+00
 6.42700e-01  1.56383e+00  1.56190e+00  1.55783e+00
 6.42800e-01  1.55545e+00  1.55469e+00  1.55712e+00
 6.42900e-01  1.55584e+00  1.55677e+00  1.55517e+00
 6.43000e-01  1.55885e+00  1.56286e+00  1.56279e+00
 6.43100e-01  1.56437e+00  1.56818e+00  1.56568e+00
 6.43200e-01  1.56794e+00  1.57193e+00  1.57654e+00
 6.43300e-01  1.57550e+00  1.57310e+00  1.57599e+00
 6.43400e-01  1.57461e+00  1.57605e+00  1.57587e+00
 6.43500e-01  1.57522e+00  1.57055e+00  1.56767e+00
 6.43600e-01  1.56633e+00  1.56615e+00  1.56947e+00
 6.43700e-01  1.56739e+00  1.56440e+00  1.56320e+00
 6.43800e-01  1.56766e+00  1.57162e+00  1.57266e+00
 6.43900e-01  1.57616e+00  1.57259e+00  1.57258e+00
 6.44000e-01  1.57224e+00  1.57534e+00  1.57171e+00
 6.44100e-01  1.57118e+00  1.57367e+00  1.57678e+00
 6.44200e-01  1.57599e+00  1.57891e+00  1.58222e+00
 6.44300e-01  1.58417e+00  1.58567e+00  1.58731e+00
 6.44400e-01  1.58887e+00  1.58922e+00  1.59332e+00
 6.44500e-01  1.59670e+00  1.59712e+00  1.59644e+00
 6.44600e-01  1.60090e+00  1.59937e+00  1.59463e+00
 6.44700e-01  1.59293e+00  1.59711e+00  1.59962e+00
 6.44800e-01  1.59534e+00  1.59884e+00  1.60206e+00
 6.44900e-01  1.60379e+00  1.59894e+00  1.60190e+00
 6.45000e-01  1.60302e+00  1.60164e+00  1.59740e+00
 6.45100e-01  1.59813e+00  1.60280e+00  1.59843e+00
 6.45200e-01  1.59547e+00  1.59245e+00  1.58898e+00
 6.45300e-01  1.59341e+00  1.59323e+00  1.59584e+00
 6.45400e-01  1.59317e+00  1.58915e+00  1.59105e+00
 6.45500e-01  1.59226e+00  1.58900e+00  1.59119e+00
 6.45600e-01  1.58658e+00  1.58332e+00  1.58617e+00
 6.45700e-01  1.58649e+00  1.58466e+00  1.58591e+00
 6.45800e-01  1.58205e+00  1.58251e+00  1.57815e+00
 6.45900e-01  1.57918e+00  1.57568e+00  1.57680e+00
 6.46000e-01  1.57759e+00  1.57681e+00  1.57219e+00
 6.46100e-01  1.57091e+00  1.57184e+00  1.57451e+00
 6.46200e-01  1.57611e+00  1.57729e+00  1.57900e+00
 6.46300e-01  1.57552e+00  1.57061e+00  1.56963e+00
 6.46400e-01  1.57438e+00  1.57648e+00  1.58015e+00
 6.46500e-01  1.57625e+00  1.57594e+00  1.57580e+00
 6.46600e-01  1.58033e+00  1.57701e+00  1.57471e+00
 6.46700e-01  1.57555e+00  1.57901e+00  1.57612e+00
 6.46800e-01  1.57671e+00  1.57643e+00  1.57791e+00
 6.46900e-01  1.57730e+00  1.57580e+00  1.57599e+00
 6.47000e-01  1.57924e+00  1.57969e+00  1.58395e+00
 6.47100e-01  1.58064e+00  1.58560e+00  1.58545e+00
 6.47200e-01  1.58791e+00  1.58787e+00  1.58610e+00
 6.47300e-01  1.58290e+00  1.58618e+00  1.58318e+00
 6.47400e-01  1.58360e+00  1.58850e+00  1.58751e+00
 6.47500e-01  1.58990e+00  1.58805e+00  1.59294e+00
 6.47600e-01  1.59179e+00  1.58755e+00  1.59059e+00
 6.47700e-01  1.58898e+00  1.58489e+00  1.58815e+00
 6.47800e-01  1.58496e+00  1.58270e+00  1.58450e+00
 6.47900e-01  1.58355e+00  1.58663e+00  1.58719e+00
 6.48000e-01  1.58584e+00  1.58351e+00  1.58422e+00
 6.48100e-01  1.57980e+00  1.57756e+00  1.57732e+00
 6.48200e-01  1.57819e+00  1.57599e+00  1.57138e+00
 6.48300e-01  1.56811e+00  1.56996e+00  1.57486e+00
 6.48400e-01  1.57615e+00  1.57575e+00  1.57423e+00
 6.48500e-01  1.57418e+00  1.57320e+00  1.57211e+00
 6.48600e-01  1.57292e+00  1.57181e+00  1.56876e+00
 6.48700e-01  1.57069e+00  1.56910e+00  1.56738e+00
 6.48800e-01  1.56507e+00  1.56965e+00  1.56968e+00
 6.48900e-01  1.56526e+00  1.56677e+00  1.56528e+00
 6.49000e-01  1.56304e+00  1.56650e+00  1.57116e+00
 6.49100e-01  1.57574e+00  1.57196e+00  1.57355e+00
 6.49200e-01  1.56889e+00  1.56733e+00  1.57230e+00
 6.49300e-01  1.57218e+00  1.57058e+00  1.57511e+00
 6.49400e-01  1.57130e+00  1.56767e+00  1.56561e+00
 6.49500e-01  1.56410e+00  1.56493e+00  1.56257e+00
 6.49600e-01  1.55819e+00  1.55537e+00  1.55090e+00
 6.49700e-01  1.55309e+00  1.55142e+00  1.54698e+00
 6.49800e-01  1.54764e+00  1.54681e+00  1.54778e+00
 6.49900e-01  1.54490e+00  1.54436e+00  1.54783e+00
 6.50000e-01  1.55030e+00  1.54877e+00  1.55014e+00
 6.50100e-01  1.55034e+00  1.55316e+00  1.55684e+00
 6.50200e-01  1.55857e+00  1.55903e+00  1.55912e+00
 6.50300e-01  1.55825e+00  1.56323e+00  1.56243e+00
 6.50400e-01  1.55759e+00  1.56199e+00  1.56409e+00
 6.50500e-01  1.56402e+00  1.56527e+00  1.56480e+00
 6.50600e-01  1.56082e+00  1.56538e+00  1.56470e+00
 6.50700e-01  1.56864e+00  1.57316e+00  1.57777e+00
 6.50800e-01  1.57990e+00  1.57801e+00  1.57783e+00
 6.50900e-01  1.57824e+00  1.57781e+00  1.57417e+00
 6.51000e-01  1.57684e+00  1.57189e+00  1.56798e+00
 6.51100e-01  1.56764e+00  1.57007e+00  1.57186e+00
 6.51200e-01  1.57150e+00  1.56912e+00  1.56823e+00
 6.51300e-01  1.56775e+00  1.56850e+00  1.56408e+00
 6.51400e-01  1.55977e+00  1.56136e+00  1.56532e+00
 6.51500e-01  1.56220e+00  1.56011e+00  1.56288e+00
 6.51600e-01  1.56607e+00  1.56482e+00  1.56003e+00
 6.51700e-01  1.55897e+00  1.55773e+00  1.55791e+00
 6.51800e-01  1.56141e+00  1.55979e+00  1.55661e+00
 6.51900e-01  1.55579e+00  1.55588e+00  1.55479e+00
 6.52000e-01  1.55644e+00  1.55882e+00  1.56218e+00
 6.52100e-01  1.55889e+00  1.55773e+00  1.55878e+00
 6.52200e-01  1.55943e+00  1.55998e+00  1.56297e+00
 6.52300e-01  1.56703e+00  1.57124e+00  1.56768e+00
 6.52400e-01  1.56615e+00  1.56512e+00  1.56935e+00
 6.52500e-01  1.56634e+00  1.56948e+00  1.56698e+00
 6.52600e-01  1.56661e+00  1.56816e+00  1.56658e+00
 6.52700e-01  1.56952e+00  1.57088e+00  1.56746e+00
 6.52800e-01  1.56570e+00  1.56350e+00  1.56421e+00
 6.52900e-01  1.56065e+00  1.56113e+00  1.56395e+00
 6.53000e-01  1.56187e+00  1.55707e+00  1.56096e+00
 6.53100e-01  1.56089e+00  1.55593e+00  1.55573e+00
 6.53200e-01  1.55168e+00  1.55192e+00  1.55684e+00
 6.53300e-01  1.55441e+00  1.55800e+00  1.56070e+00
 6.53400e-01  1.56049e+00  1.55718e+00  1.55398e+00
 6.53500e-01  1.55298e+00  1.55088e+00  1.54716e+00
 6.53600e-01  1.54991e+00  1.55244e+00  1.55145e+00
 6.53700e-01  1.55543e+00  1.55749e+00  1.55273e+00
 6.53800e-01  1.54970e+00  1.55258e+00  1.55158e+00
 6.53900e-01  1.55048e+00  1.55096e+00  1.55340e+00
 6.54000e-01  1.55095e+00  1.54806e+00  1.54359e+00
 6.54100e-01  1.54179e+00  1.53938e+00  1.54134e+00
 6.54200e-01  1.54400e+00  1.53989e+00  1.53944e+00
 6.54300e-01  1.54263e+00  1.54341e+00  1.53926e+00
 6.54400e-01  1.53996e+00  1.54280e+00  1.54208e+00
 6.54500e-01  1.53793e+00  1.53767e+00  1.54029e+00
 6.54600e-01  1.53749e+00  1.53920e+00  1.53680e+00
 6.54700e-01  1.54035e+00  1.54345e+00  1.54340e+00
 6.54800e-01  1.54264e+00  1.54196e+00  1.53788e+00
 6.54900e-01  1.53837e+00  1.53789e+00  1.53501e+00
 6.55000e-01  1.53280e+00  1.53189e+00  1.53642e+00
 6.55100e-01  1.53513e+00  1.53984e+00  1.53767e+00
 6.55200e-01  1.54027e+00  1.53564e+00  1.53302e+00
 6.55300e-01  1.53354e+00  1.53778e+00  1.54259e+00
 6.55400e-01  1.53851e+00  1.53989e+00  1.54466e+00
 6.55500e-01  1.54919e+00  1.54460e+00  1.54372e+00
 6.55600e-01  1.54307e+00  1.54219e+00  1.54547e+00
 6.55700e-01  1.54685e+00  1.55054e+00  1.55158e+00
 6.55800e-01  1.54688e+00  1.54920e+00  1.54942e+00
 6.55900e-01  1.55316e+00  1.55565e+00  1.55188e+00
 6.56000e-01  1.55359e+00  1.55059e+00  1.54818e+00
 6.56100e-01  1.55131e+00  1.55570e+00  1.55371e+00
 6.56200e-01  1.55831e+00  1.55587e+00  1.55950e+00
 6.56300e-01  1.56215e+00  1.55886e+00  1.56138e+00
 6.56400e-01  1.56353e+00  1.56524e+00  1.56128e+00
 6.56500e-01  1.56280e+00  1.55894e+00  1.56137e+00
 6.56600e-01  1.56320e+00  1.56502e+00  1.56180e+00
 6.56700e-01  1.56221e+00  1.55735e+00  1.55752e+00
 6.56800e-01  1.55374e+00  1.55657e+00  1.55914e+00
 6.56900e-01  1.55430e+00  1.55899e+00  1.55653e+00
 6.57000e-01  1.55653e+00  1.55558e+00  1.55844e+00
 6.57100e-01  1.56025e+00  1.56427e+00  1.56877e+00
 6.57200e-01  1.56944e+00  1.57291e+00  1.57690e+00
 6.57300e-01  1.57335e+00  1.57153e+00  1.56986e+00
 6.57400e-01  1.57119e+00  1.57148e+00  1.56811e+00
 6.57500e-01  1.56843e+00  1.57023e+00  1.57330e+00
 6.57600e-01  1.57291e+00  1.57459e+00  1.57204e+00
 6.57700e-01  1.56933e+00  1.57363e+00  1.57474e+00
 6.57800e-01  1.57448e+00  1.57033e+00  1.57083e+00
 6.57900e-01  1.56949e+00  1.56664e+00  1.56289e+00
 6.58000e-01  1.55986e+00  1.56220e+00  1.56017e+00
 6.58100e-01  1.55793e+00  1.56240e+00  1.56726e+00
 6.58200e-01  1.56805e+00  1.56998e+00  1.56811e+00
 6.58300e-01  1.56728e+00  1.56921e+00  1.56613e+00
 6.58400e-01  1.56696e+00  1.56853e+00  1.56403e+00
 6.58500e-01  1.56245e+00  1.55963e+00  1.56409e+00
 6.58600e-01  1.56508e+00  1.56481e+00  1.56450e+00
 6.58700e-01  1.56175e+00  1.56538e+00  1.56883e+00
 6.58800e-01  1.56810e+00  1.56476e+00  1.56747e+00
 6.58900e-01  1.57037e+00  1.57381e+00  1.56930e+00
 6.59000e-01  1.56615e+00  1.56507e+00  1.56774e+00
 6.59100e-01  1.56546e+00  1.56251e+00  1.55831e+00
 6.59200e-01  1.55640e+00  1.55857e+00  1.55589e+00
 6.59300e-01  1.55706e+00  1.55421e+00  1.55006e+00
 6.59400e-01  1.55007e+00  1.54978e+00  1.54758e+00
 6.59500e-01  1.54432e+00  1.54634e+00  1.54582e+00
 6.59600e-01  1.54176e+00  1.53958e+00  1.53801e+00
 6.59700e-01  1.53675e+00  1.54054e+00  1.54403e+00
 6.59800e-01  1.54422e+00  1.54780e+00  1.55148e+00
 6.59900e-01  1.55296e+00  1.55671e+00  1.55331e+00
 6.60000e-01  1.54985e+00  1.54775e+00  1.55081e+00
 6.60100e-01  1.55091e+00  1.54648e+00  1.54239e+00
 6.60200e-01  1.54658e+00  1.54962e+00  1.54950e+00
 6.60300e-01  1.54701e+00  1.55151e+00  1.55291e+00
 6.60400e-01  1.55206e+00  1.54736e+00  1.54386e+00
 6.60500e-01  1.54085e+00  1.54460e+00  1.54299e+00
 6.60600e-01  1.54630e+00  1.54145e+00  1.54096e+00
 6.60700e-01  1.54210e+00  1.54073e+00  1.53740e+00
 6.60800e-01  1.53312e+00  1.52853e+00  1.52693e+00
 6.60900e-01  1.52500e+00  1.52267e+00  1.51886e+00
 6.61000e-01  1.52285e+00  1.51983e+00  1.52050e+00
 6.61100e-01  1.52045e+00  1.52318e+00  1.52546e+00
 6.61200e-01  1.52339e+00  1.51986e+00  1.51522e+00
 6.61300e-01  1.51827e+00  1.51732e+00  1.51700e+00
 6.61400e-01  1.51248e+00  1.51190e+00  1.51098e+00
 6.61500e-01  1.51571e+00  1.51974e+00  1.52443e+00
 6.61600e-01  1.52796e+00  1.52778e+00  1.53265e+00
 6.61700e-01  1.53594e+00  1.53303e+00  1.52806e+00
 6.61800e-01  1.52692e+00  1.52429e+00  1.52260e+00
 6.61900e-01  1.51996e+00  1.52276e+00  1.52705e+00
 6.62000e-01  1.52312e+00  1.52632e+00  1.52260e+00
 6.62100e-01  1.52502e+00  1.52445e+00  1.52670e+00
 6.62200e-01  1.52533e+00  1.52262e+00  1.51988e+00
 6.62300e-01  1.52447e+00  1.52551e+00  1.52292e+00
 6.62400e-01  1.52420e+00  1.52010e+00  1.51834e+00
 6.62500e-01  1.51998e+00  1.51559e+00  1.51598e+00
 6.62600e-01  1.51786e+00  1.51590e+00  1.51289e+00
 6.62700e-01  1.51446e+00  1.51835e+00  1.51645e+00
 6.62800e-01  1.51789e+00  1.51596e+00  1.51147e+00
 6.62900e-01  1.50779e+00  1.50364e+00  1.50762e+00
 6.63000e-01  1.51236e+00  1.51301e+00  1.51006e+00
 6.63100e-01  1.50732e+00  1.51187e+00  1.51236e+00
 6.63200e-01  1.51339e+00  1.51361e+00  1.51760e+00
 6.63300e-01  1.52048e+00  1.51784e+00  1.51411e+00
 6.63400e-01  1.51078e+00  1.51243e+00  1.50975e+00
 6.63500e-01  1.51230e+00  1.51448e+00  1.50960e+00
 6.63600e-01  1.51390e+00  1.51254e+00  1.51178e+00
 6.63700e-01  1.51093e+00  1.51449e+00  1.51076e+00
 6.63800e-01  1.50973e+00  1.50557e+00  1.50617e+00
 6.63900e-01  1.50228e+00  1.50124e+00  1.50567e+00
 6.64000e-01  1.50994e+00  1.51021e+00  1.50758e+00
