 5.48300e-01  2.07882e+00  2.08066e+00  2.08013e+00  2.08219e+00  2.07807e+00  2.08015e+00  2.08251e+00
 5.48400e-01  2.08117e+00  2.08175e+00  2.08210e+00  2.08688e+00  2.08354e+00  2.08266e+00  2.08203e+00
 5.48500e-01  2.07786e+00  2.07667e+00  2.07960e+00  2.07938e+00  2.07535e+00  2.07733e+00  2.07830e+00
 5.48600e-01  2.07535e+00  2.07181e+00  2.07128e+00  2.07031e+00  2.07397e+00  2.07566e+00  2.07100e+00
 5.48700e-01  2.06709e+00  2.06963e+00  2.07327e+00  2.07534e+00  2.07792e+00  2.07807e+00  2.07944e+00
 5.48800e-01  2.08324e+00  2.08718e+00  2.08982e+00  2.09112e+00  2.09159e+00  2.09482e+00  2.09679e+00
 5.48900e-01  2.09680e+00  2.09498e+00  2.09860e+00  2.10088e+00  2.10272e+00  2.10483e+00  2.10083e+00
 5.49000e-01  2.10545e+00  2.10083e+00  2.10013e+00  2.09821e+00  2.10001e+00  2.09857e+00  2.09920e+00
 5.49100e-01  2.10273e+00  2.10017e+00  2.09565e+00  2.09603e+00  2.09293e+00  2.09773e+00  2.09596e+00
 5.49200e-01  2.09455e+00  2.09220e+00  2.08994e+00  2.08705e+00  2.08250e+00  2.07870e+00  2.07392e+00
 5.49300e-01  2.07714e+00  2.07782e+00  2.07909e+00  2.07579e+00  2.07383e+00  2.07734e+00  2.07259e+00
 5.49400e-01  2.06912e+00  2.06979e+00  2.06609e+00  2.06423e+00  2.06513e+00  2.06800e+00  2.07281e+00
 5.49500e-01  2.07741e+00  2.07404e+00  2.07034e+00  2.06852e+00  2.06633e+00  2.06704e+00  2.06525e+00
 5.49600e-01  2.06587e+00  2.06525e+00  2.06526e+00  2.06785e+00  2.06734e+00  2.06633e+00  2.06706e+00
 5.49700e-01  2.06748e+00  2.06662e+00  2.07091e+00  2.06831e+00  2.06798e+00  2.06802e+00  2.06739e+00
 5.49800e-01  2.07200e+00  2.06708e+00  2.06597e+00  2.06522e+00  2.06625e+00  2.06769e+00  2.06819e+00
 5.49900e-01  2.06659e+00  2.06168e+00  2.06588e+00  2.06687e+00  2.06749e+00  2.06884e+00  2.07123e+00
 5.50000e-01  2.07134e+00  2.06638e+00  2.06791e+00  2.06851e+00  2.06575e+00  2.06255e+00  2.06241e+00
 5.50100e-01  2.06646e+00  2.06195e+00  2.05696e+00  2.05555e+00  2.05914e+00  2.05648e+00  2.05529e+00
 5.50200e-01  2.05691e+00  2.05573e+00  2.05920e+00  2.06084e+00  2.06504e+00  2.06939e+00  2.07380e+00
 5.50300e-01  2.07507e+00  2.07681e+00  2.07822e+00  2.07684e+00  2.07490e+00  2.07798e+00  2.07858e+00
 5.50400e-01  2.08349e+00  2.08741e+00  2.08727e+00  2.08978e+00  2.09030e+00  2.09525e+00  2.09808e+00
 5.50500e-01  2.09375e+00  2.09048e+00  2.08721e+00  2.08842e+00  2.08842e+00  2.09314e+00  2.08890e+00
 5.50600e-01  2.09345e+00  2.09267e+00  2.09277e+00  2.09700e+00  2.09964e+00  2.10354e+00  2.10164e+00
 5.50700e-01  2.10177e+00  2.10157e+00  2.10134e+00  2.09809e+00  2.10278e+00  2.10453e+00  2.10478e+00
 5.50800e-01  2.10843e+00  2.10742e+00  2.10627e+00  2.10582e+00  2.10836e+00  2.10504e+00  2.10519e+00
 5.50900e-01  2.10298e+00  2.10732e+00  2.11095e+00  2.10688e+00  2.10801e+00  2.11223e+00  2.10885e+00
 5.51000e-01  2.10502e+00  2.10378e+00  2.10313e+00  2.10254e+00  2.10211e+00  2.10416e+00  2.10628e+00
 5.51100e-01  2.10684e+00  2.10554e+00  2.10062e+00  2.09984e+00  2.10336e+00  2.10481e+00  2.10582e+00
 5.51200e-01  2.10830e+00  2.10337e+00  2.09885e+00  2.09627e+00  2.09211e+00  2.09137e+00  2.08953e+00
 5.51300e-01  2.09292e+00  2.08807e+00  2.08658e+00  2.08647e+00  2.08488e+00  2.08937e+00  2.09194e+00
 5.51400e-01  2.09153e+00  2.08803e+00  2.09122e+00  2.09110e+00  2.09259e+00  2.09570e+00  2.09566e+00
 5.51500e-01  2.09099e+00  2.09144e+00  2.09202e+00  2.09246e+00  2.09252e+00  2.09461e+00  2.09301e+00
 5.51600e-01  2.09154e+00  2.09193e+00  2.09074e+00  2.09020e+00  2.09100e+00  2.09023e+00  2.08776e+00
 5.51700e-01  2.08469e+00  2.08141e+00  2.08014e+00  2.08455e+00  2.08338e+00  2.08072e+00  2.07970e+00
 5.51800e-01  2.08043e+00  2.08332e+00  2.07885e+00  2.08335e+00  2.08510e+00  2.08653e+00  2.08224e+00
 5.51900e-01  2.07735e+00  2.07283e+00  2.06830e+00  2.06863e+00  2.06540e+00  2.06564e+00  2.06735e+00
 5.52000e-01  2.07014e+00  2.07075e+00  2.07133e+00  2.07338e+00  2.07534e+00  2.07610e+00  2.07963e+00
 5.52100e-01  2.08187e+00  2.08567e+00  2.08994e+00  2.08896e+00  2.09241e+00  2.09210e+00  2.09585e+00
 5.52200e-01  2.09629e+00  2.09367e+00  2.09090e+00  2.08953e+00  2.08637e+00  2.08324e+00  2.08647e+00
 5.52300e-01  2.08419e+00  2.08122e+00  2.08588e+00  2.08489e+00  2.08930e+00  2.09000e+00  2.08572e+00
 5.52400e-01  2.08471e+00  2.08949e+00  2.09270e+00  2.08883e+00  2.09006e+00  2.09038e+00  2.08762e+00
 5.52500e-01  2.09064e+00  2.09417e+00  2.09534e+00  2.09986e+00  2.09958e+00  2.10131e+00  2.10477e+00
 5.52600e-01  2.10585e+00  2.10846e+00  2.10629e+00  2.10417e+00  2.10679e+00  2.10259e+00  2.09915e+00
 5.52700e-01  2.09555e+00  2.09968e+00  2.10272e+00  2.10742e+00  2.10939e+00  2.11007e+00  2.11339e+00
 5.52800e-01  2.11487e+00  2.11642e+00  2.11353e+00  2.11751e+00  2.12245e+00  2.12444e+00  2.12880e+00
 5.52900e-01  2.12569e+00  2.12440e+00  2.12429e+00  2.12738e+00  2.13134e+00  2.13373e+00  2.13344e+00
 5.53000e-01  2.13319e+00  2.13212e+00  2.13444e+00  2.13277e+00  2.13139e+00  2.12801e+00  2.12470e+00
 5.53100e-01  2.12802e+00  2.12748e+00  2.12977e+00  2.12574e+00  2.12924e+00  2.13293e+00  2.13146e+00
 5.53200e-01  2.13017e+00  2.12552e+00  2.12594e+00  2.12986e+00  2.12861e+00  2.12441e+00  2.12694e+00
 5.53300e-01  2.12243e+00  2.12592e+00  2.12808e+00  2.12918e+00  2.12907e+00  2.12677e+00  2.12457e+00
 5.53400e-01  2.12296e+00  2.12599e+00  2.12341e+00  2.11914e+00  2.11575e+00  2.11739e+00  2.11553e+00
 5.53500e-01  2.11642e+00  2.11188e+00  2.10889e+00  2.11084e+00  2.10589e+00  2.10470e+00  2.10548e+00
 5.53600e-01  2.10556e+00  2.11021e+00  2.10922e+00  2.10677e+00  2.10228e+00  2.10533e+00  2.10221e+00
 5.53700e-01  2.10050e+00  2.10400e+00  2.10201e+00  2.09989e+00  2.10361e+00  2.10231e+00  2.10484e+00
 5.53800e-01  2.10410e+00  2.09961e+00  2.09661e+00  2.09522e+00  2.09462e+00  2.09001e+00  2.08820e+00
 5.53900e-01  2.08910e+00  2.08931e+00  2.08867e+00  2.08733e+00  2.08281e+00  2.07867e+00  2.07655e+00
 5.54000e-01  2.07818e+00  2.07498e+00  2.07858e+00  2.08017e+00  2.07654e+00  2.07350e+00  2.07362e+00
 5.54100e-01  2.07466e+00  2.07851e+00  2.08182e+00  2.07863e+00  2.07598e+00  2.07517e+00  2.07504e+00
 5.54200e-01  2.07126e+00  2.07572e+00  2.07483e+00  2.07739e+00  2.08070e+00  2.08208e+00  2.08387e+00
 5.54300e-01  2.08610e+00  2.08959e+00  2.08928e+00  2.08685e+00  2.09033e+00  2.08924e+00  2.08477e+00
 5.54400e-01  2.08838e+00  2.09034e+00  2.08802e+00  2.09195e+00  2.09082e+00  2.09209e+00  2.09253e+00
 5.54500e-01  2.09548e+00  2.09158e+00  2.08989e+00  2.09143e+00  2.09218e+00  2.08808e+00  2.08368e+00
 5.54600e-01  2.07920e+00  2.07906e+00  2.08285e+00  2.08693e+00  2.08723e+00  2.08766e+00  2.08843e+00
 5.54700e-01  2.08871e+00  2.09111e+00  2.09542e+00  2.09479e+00  2.09510e+00  2.09641e+00  2.09455e+00
 5.54800e-01  2.09940e+00  2.09924e+00  2.09494e+00  2.09394e+00  2.09421e+00  2.09310e+00  2.09036e+00
 5.54900e-01  2.09385e+00  2.09312e+00  2.08928e+00  2.09391e+00  2.09824e+00  2.09710e+00  2.09667e+00
 5.55000e-01  2.09318e+00  2.09339e+00  2.09026e+00  2.09319e+00  2.08901e+00  2.08658e+00  2.08750e+00
 5.55100e-01  2.08555e+00  2.08407e+00  2.08222e+00  2.08422e+00  2.07944e+00  2.07875e+00  2.07593e+00
 5.55200e-01  2.07368e+00  2.07084e+00  2.06795e+00  2.06347e+00  2.06401e+00  2.06537e+00  2.06787e+00
 5.55300e-01  2.07043e+00  2.06720e+00  2.06286e+00  2.06407e+00  2.06060e+00  2.05823e+00  2.06081e+00
 5.55400e-01  2.06364e+00  2.06791e+00  2.06576e+00  2.06371e+00  2.06336e+00  2.06353e+00  2.06174e+00
 5.55500e-01  2.06647e+00  2.07000e+00  2.06736e+00  2.06918e+00  2.07395e+00  2.07411e+00  2.07531e+00
 5.55600e-01  2.07768e+00  2.07859e+00  2.07562e+00  2.07506e+00  2.07429e+00  2.07053e+00  2.06666e+00
 5.55700e-01  2.06969e+00  2.06832e+00  2.07210e+00  2.07082e+00  2.07156e+00  2.07218e+00  2.06922e+00
 5.55800e-01  2.06764e+00  2.06934e+00  2.06670e+00  2.06816e+00  2.06848e+00  2.06534e+00  2.06476e+00
 5.55900e-01  2.06214e+00  2.06082e+00  2.06434e+00  2.06886e+00  2.06816e+00  2.06325e+00  2.06768e+00
 5.56000e-01  2.06861e+00  2.06673e+00  2.06508e+00  2.06783e+00  2.07055e+00  2.07173e+00  2.06726e+00
 5.56100e-01  2.06362e+00  2.05988e+00  2.05712e+00  2.05632e+00  2.05721e+00  2.05671e+00  2.05582e+00
 5.56200e-01  2.05826e+00  2.05683e+00  2.05395e+00  2.05213e+00  2.04804e+00  2.04680e+00  2.04192e+00
 5.56300e-01  2.03792e+00  2.03766e+00  2.03325e+00  2.03318e+00  2.02969e+00  2.03126e+00  2.02821e+00
 5.56400e-01  2.02508e+00  2.02748e+00  2.02955e+00  2.02499e+00  2.02534e+00  2.02355e+00  2.02475e+00
 5.56500e-01  2.02515e+00  2.02359e+00  2.02343e+00  2.02788e+00  2.02949e+00  2.02486e+00  2.02599e+00
 5.56600e-01  2.02574e+00  2.03008e+00  2.02586e+00  2.02995e+00  2.03021e+00  2.02658e+00  2.02218e+00
 5.56700e-01  2.02120e+00  2.02272e+00  2.02672e+00  2.02513e+00  2.02317e+00  2.02577e+00  2.02974e+00
 5.56800e-01  2.02777e+00  2.02890e+00  2.02429e+00  2.01946e+00  2.01992e+00  2.02199e+00  2.02066e+00
 5.56900e-01  2.02347e+00  2.02713e+00  2.02659e+00  2.02419e+00  2.02867e+00  2.02378e+00  2.02808e+00
 5.57000e-01  2.02595e+00  2.02869e+00  2.03241e+00  2.02825e+00  2.02756e+00  2.02843e+00  2.02655e+00
 5.57100e-01  2.02760e+00  2.02728e+00  2.02459e+00  2.02291e+00  2.02566e+00  2.02888e+00  2.03062e+00
 5.57200e-01  2.03394e+00  2.03558e+00  2.03382e+00  2.03084e+00  2.03410e+00  2.03164e+00  2.02933e+00
 5.57300e-01  2.03338e+00  2.03291e+00  2.03132e+00  2.03062e+00  2.03482e+00  2.03889e+00  2.03919e+00
 5.57400e-01  2.04330e+00  2.04657e+00  2.04895e+00  2.04433e+00  2.04639e+00  2.04213e+00  2.04483e+00
 5.57500e-01  2.04485e+00  2.04412e+00  2.03918e+00  2.04094e+00  2.03753e+00  2.03598e+00  2.03888e+00
 5.57600e-01  2.04222e+00  2.04568e+00  2.04078e+00  2.03824e+00  2.04177e+00  2.03728e+00  2.03277e+00
 5.57700e-01  2.02914e+00  2.02780e+00  2.02908e+00  2.03188e+00  2.03070e+00  2.03187e+00  2.03397e+00
 5.57800e-01  2.03323e+00  2.03349e+00  2.03447e+00  2.03541e+00  2.03799e+00  2.04270e+00  2.04615e+00
 5.57900e-01  2.04715e+00  2.04251e+00  2.04212e+00  2.04125e+00  2.04043e+00  2.03620e+00  2.03600e+00
 5.58000e-01  2.03367e+00  2.03789e+00  2.03915e+00  2.04101e+00  2.04219e+00  2.04172e+00  2.04036e+00
 5.58100e-01  2.04481e+00  2.04751e+00  2.04733e+00  2.04407e+00  2.04148e+00  2.04620e+00  2.04153e+00
 5.58200e-01  2.04015e+00  2.04358e+00  2.04067e+00  2.04022e+00  2.03636e+00  2.03770e+00  2.04125e+00
 5.58300e-01  2.04486e+00  2.04034e+00  2.04153e+00  2.04252e+00  2.04212e+00  2.04305e+00  2.04264e+00
 5.58400e-01  2.03952e+00  2.03965e+00  2.04269e+00  2.04460e+00  2.04645e+00  2.04925e+00  2.04972e+00
 5.58500e-01  2.04956e+00  2.05228e+00  2.04776e+00  2.05272e+00  2.05671e+00  2.05390e+00  2.05328e+00
 5.58600e-01  2.05621e+00  2.06064e+00  2.06361e+00  2.06704e+00  2.06760e+00  2.06736e+00  2.06978e+00
 5.58700e-01  2.06702e+00  2.07044e+00  2.07466e+00  2.07180e+00  2.06930e+00  2.06801e+00  2.06465e+00
 5.58800e-01  2.06229e+00  2.05974e+00  2.05483e+00  2.05847e+00  2.06069e+00  2.05796e+00  2.05979e+00
 5.58900e-01  2.05538e+00  2.05602e+00  2.05553e+00  2.05194e+00  2.05124e+00  2.05193e+00  2.05237e+00
 5.59000e-01  2.05510e+00  2.05709e+00  2.05407e+00  2.05755e+00  2.05498e+00  2.05573e+00  2.05810e+00
 5.59100e-01  2.06143e+00  2.05825e+00  2.06306e+00  2.06163e+00  2.05774e+00  2.05398e+00  2.05582e+00
 5.59200e-01  2.05274e+00  2.05105e+00  2.04802e+00  2.04544e+00  2.04117e+00  2.04139e+00  2.03685e+00
 5.59300e-01  2.03461e+00  2.03791e+00  2.03494e+00  2.03494e+00  2.02997e+00  2.02900e+00  2.02526e+00
 5.59400e-01  2.02382e+00  2.02270e+00  2.02572e+00  2.02121e+00  2.02096e+00  2.02028e+00  2.02270e+00
 5.59500e-01  2.02345e+00  2.02652e+00  2.02404e+00  2.02620e+00  2.02732e+00  2.03125e+00  2.03577e+00
 5.59600e-01  2.03757e+00  2.03795e+00  2.03756e+00  2.03499e+00  2.03673e+00  2.03324e+00  2.03546e+00
 5.59700e-01  2.03170e+00  2.03278e+00  2.02878e+00  2.03110e+00  2.02902e+00  2.02923e+00  2.02754e+00
 5.59800e-01  2.02827e+00  2.02339e+00  2.01851e+00  2.01770e+00  2.02237e+00  2.02357e+00  2.01978e+00
 5.59900e-01  2.01734e+00  2.01672e+00  2.01925e+00  2.01940e+00  2.01474e+00  2.01549e+00  2.01948e+00
 5.60000e-01  2.01900e+00  2.01745e+00  2.01805e+00  2.01753e+00  2.01568e+00  2.01820e+00  2.01552e+00
 5.60100e-01  2.01200e+00  2.01134e+00  2.00697e+00  2.00566e+00  2.00744e+00  2.00723e+00  2.01170e+00
 5.60200e-01  2.00969e+00  2.00646e+00  2.00681e+00  2.00417e+00  2.00563e+00  2.00982e+00  2.00525e+00
 5.60300e-01  2.00194e+00  2.00004e+00  1.99507e+00  1.99281e+00  1.99142e+00  1.98857e+00  1.98974e+00
 5.60400e-01  1.98901e+00  1.98493e+00  1.98147e+00  1.98276e+00  1.98742e+00  1.98807e+00  1.98542e+00
 5.60500e-01  1.98746e+00  1.99014e+00  1.99352e+00  1.98875e+00  1.98957e+00  1.99392e+00  1.99348e+00
 5.60600e-01  1.99496e+00  1.99591e+00  1.99631e+00  1.99694e+00  1.99262e+00  1.99119e+00  1.99005e+00
 5.60700e-01  1.98649e+00  1.98352e+00  1.98755e+00  1.98333e+00  1.98592e+00  1.98819e+00  1.98740e+00
 5.60800e-01  1.98493e+00  1.98344e+00  1.98437e+00  1.97989e+00  1.98170e+00  1.97941e+00  1.97837e+00
 5.60900e-01  1.97971e+00  1.98362e+00  1.98120e+00  1.97799e+00  1.97335e+00  1.96905e+00  1.97126e+00
 5.61000e-01  1.97351e+00  1.97693e+00  1.97729e+00  1.97296e+00  1.96821e+00  1.97160e+00  1.97328e+00
 5.61100e-01  1.96933e+00  1.96590e+00  1.96723e+00  1.96492e+00  1.96786e+00  1.96925e+00  1.97029e+00
 5.61200e-01  1.96622e+00  1.96583e+00  1.96197e+00  1.96605e+00  1.97030e+00  1.96705e+00  1.96592e+00
 5.61300e-01  1.96605e+00  1.96975e+00  1.96481e+00  1.96060e+00  1.96545e+00  1.96392e+00  1.96654e+00
 5.61400e-01  1.96334e+00  1.96700e+00  1.96542e+00  1.96044e+00  1.96154e+00  1.95935e+00  1.96137e+00
 5.61500e-01  1.96162e+00  1.95935e+00  1.96338e+00  1.96828e+00  1.97069e+00  1.96863e+00  1.97085e+00
 5.61600e-01  1.97025e+00  1.97381e+00  1.97457e+00  1.97829e+00  1.98293e+00  1.98086e+00  1.98237e+00
 5.61700e-01  1.98490e+00  1.98314e+00  1.98600e+00  1.98120e+00  1.97967e+00  1.97884e+00  1.98086e+00
 5.61800e-01  1.98059e+00  1.98461e+00  1.98596e+00  1.98428e+00  1.98373e+00  1.98505e+00  1.98588e+00
 5.61900e-01  1.98946e+00  1.99164e+00  1.99510e+00  1.99392e+00  1.99135e+00  1.99445e+00  1.99823e+00
 5.62000e-01  1.99982e+00  1.99989e+00  1.99747e+00  1.99288e+00  1.99124e+00  1.98977e+00  1.98950e+00
 5.62100e-01  1.99366e+00  1.98894e+00  1.99370e+00  1.99199e+00  1.99018e+00  1.99110e+00  1.99352e+00
 5.62200e-01  1.99548e+00  1.99589e+00  1.99672e+00  1.99628e+00  1.99472e+00  1.99270e+00  1.98923e+00
 5.62300e-01  1.98444e+00  1.98783e+00  1.98748e+00  1.99224e+00  1.99692e+00  1.99452e+00  1.99130e+00
 5.62400e-01  1.98909e+00  1.99277e+00  1.98862e+00  1.98563e+00  1.98827e+00  1.98729e+00  1.99114e+00
 5.62500e-01  1.99467e+00  1.99541e+00  1.99929e+00  1.99842e+00  2.00185e+00  2.00622e+00  2.00885e+00
 5.62600e-01  2.00865e+00  2.00728e+00  2.00516e+00  2.00872e+00  2.00464e+00  2.00860e+00  2.00463e+00
 5.62700e-01  2.00429e+00  2.00406e+00  2.00409e+00  2.00708e+00  2.00855e+00  2.01353e+00  2.01032e+00
 5.62800e-01  2.01221e+00  2.01104e+00  2.00708e+00  2.01082e+00  2.01558e+00  2.01730e+00  2.01927e+00
 5.62900e-01  2.02177e+00  2.01756e+00  2.01989e+00  2.01782e+00  2.02052e+00  2.02327e+00  2.02766e+00
 5.63000e-01  2.02716e+00  2.02798e+00  2.02851e+00  2.03043e+00  2.02741e+00  2.02924e+00  2.02822e+00
 5.63100e-01  2.03327e+00  2.03604e+00  2.03329e+00  2.03184e+00  2.03238e+00  2.03647e+00  2.03589e+00
 5.63200e-01  2.03149e+00  2.02857e+00  2.02517e+00  2.02907e+00  2.03080e+00  2.03265e+00  2.03316e+00
 5.63300e-01  2.02940e+00  2.03322e+00  2.02925e+00  2.03289e+00  2.03697e+00  2.03603e+00  2.03957e+00
 5.63400e-01  2.03603e+00  2.03786e+00  2.04118e+00  2.04009e+00  2.04102e+00  2.03644e+00  2.03578e+00
 5.63500e-01  2.03909e+00  2.04100e+00  2.04343e+00  2.04360e+00  2.04379e+00  2.04857e+00  2.04750e+00
 5.63600e-01  2.04321e+00  2.04541e+00  2.04464e+00  2.04567e+00  2.04698e+00  2.05022e+00  2.04647e+00
 5.63700e-01  2.04769e+00  2.04430e+00  2.04686e+00  2.04510e+00  2.04115e+00  2.04415e+00  2.04336e+00
 5.63800e-01  2.04780e+00  2.04650e+00  2.04164e+00  2.04150e+00  2.04127e+00  2.04298e+00  2.04287e+00
 5.63900e-01  2.04484e+00  2.04690e+00  2.05161e+00  2.05193e+00  2.04928e+00  2.04632e+00  2.04371e+00
 5.64000e-01  2.04519e+00  2.04705e+00  2.04666e+00  2.04585e+00  2.04436e+00  2.04892e+00  2.05304e+00
 5.64100e-01  2.05252e+00  2.04955e+00  2.05099e+00  2.04928e+00  2.04914e+00  2.05273e+00  2.05358e+00
 5.64200e-01  2.05362e+00  2.05182e+00  2.04809e+00  2.04745e+00  2.04611e+00  2.04189e+00  2.04504e+00
 5.64300e-01  2.05000e+00  2.05491e+00  2.05452e+00  2.05114e+00  2.05348e+00  2.04891e+00  2.04756e+00
 5.64400e-01  2.04801e+00  2.04709e+00  2.04666e+00  2.04436e+00  2.04933e+00  2.04955e+00  2.05205e+00
 5.64500e-01  2.05356e+00  2.05582e+00  2.05129e+00  2.04843e+00  2.04689e+00  2.04823e+00  2.04961e+00
 5.64600e-01  2.04961e+00  2.04606e+00  2.04513e+00  2.04597e+00  2.04762e+00  2.04794e+00  2.04603e+00
 5.64700e-01  2.04209e+00  2.04503e+00  2.04162e+00  2.04044e+00  2.04129e+00  2.03670e+00  2.03301e+00
 5.64800e-01  2.02961e+00  2.03097e+00  2.03154e+00  2.02844e+00  2.03082e+00  2.02631e+00  2.02166e+00
 5.64900e-01  2.02021e+00  2.02065e+00  2.02287e+00  2.02296e+00  2.02245e+00  2.02062e+00  2.01567e+00
 5.65000e-01  2.01925e+00  2.02217e+00  2.01742e+00  2.01451e+00  2.01286e+00  2.01311e+00  2.01588e+00
 5.65100e-01  2.01941e+00  2.02335e+00  2.02135e+00  2.02616e+00  2.02426e+00  2.02046e+00  2.02362e+00
 5.65200e-01  2.02331e+00  2.02111e+00  2.02546e+00  2.02713e+00  2.02415e+00  2.02072e+00  2.02387e+00
 5.65300e-01  2.02222e+00  2.02430e+00  2.02237e+00  2.01831e+00  2.02122e+00  2.01888e+00  2.02110e+00
 5.65400e-01  2.01849e+00  2.01386e+00  2.00965e+00  2.00583e+00  2.00895e+00  2.01358e+00  2.01337e+00
 5.65500e-01  2.01006e+00  2.01445e+00  2.01248e+00  2.00961e+00  2.00803e+00  2.01011e+00  2.01396e+00
 5.65600e-01  2.01220e+00  2.00880e+00  2.01076e+00  2.00651e+00  2.00863e+00  2.00768e+00  2.00282e+00
 5.65700e-01  1.99889e+00  1.99738e+00  1.99630e+00  1.99759e+00  1.99393e+00  1.99364e+00  1.99525e+00
 5.65800e-01  1.99389e+00  1.99851e+00  2.00186e+00  2.00576e+00  2.00830e+00  2.01150e+00  2.01531e+00
 5.65900e-01  2.01240e+00  2.01700e+00  2.01897e+00  2.02039e+00  2.01939e+00  2.01720e+00  2.01405e+00
 5.66000e-01  2.01831e+00  2.02150e+00  2.01854e+00  2.01391e+00  2.01703e+00  2.02143e+00  2.02521e+00
 5.66100e-01  2.02659e+00  2.02713e+00  2.03016e+00  2.02726e+00  2.02801e+00  2.02538e+00  2.02267e+00
 5.66200e-01  2.02767e+00  2.02962e+00  2.02492e+00  2.02115e+00  2.01815e+00  2.01449e+00  2.01004e+00
 5.66300e-01  2.00534e+00  2.01033e+00  2.00884e+00  2.00427e+00  2.00747e+00  2.00305e+00  2.00152e+00
 5.66400e-01  2.00452e+00  2.00181e+00  2.00500e+00  2.00225e+00  2.00582e+00  2.00249e+00  2.00722e+00
 5.66500e-01  2.00515e+00  2.00411e+00  2.00296e+00  2.00138e+00  1.99723e+00  2.00219e+00  2.00406e+00
 5.66600e-01  2.00104e+00  2.00514e+00  2.01004e+00  2.01425e+00  2.01753e+00  2.01482e+00  2.01869e+00
 5.66700e-01  2.01858e+00  2.01805e+00  2.02013e+00  2.01654e+00  2.01175e+00  2.00950e+00  2.01174e+00
 5.66800e-01  2.01393e+00  2.01787e+00  2.01773e+00  2.01686e+00  2.01833e+00  2.01762e+00  2.01386e+00
 5.66900e-01  2.01731e+00  2.01301e+00  2.01155e+00  2.01293e+00  2.01117e+00  2.01092e+00  2.01586e+00
 5.67000e-01  2.01814e+00  2.01923e+00  2.01976e+00  2.01864e+00  2.01630e+00  2.01639e+00  2.01572e+00
 5.67100e-01  2.01236e+00  2.01015e+00  2.00802e+00  2.01236e+00  2.01672e+00  2.01324e+00  2.01119e+00
 5.67200e-01  2.01203e+00  2.01231e+00  2.01351e+00  2.01376e+00  2.01824e+00  2.01887e+00  2.01394e+00
 5.67300e-01  2.01375e+00  2.01635e+00  2.01405e+00  2.00925e+00  2.01408e+00  2.01815e+00  2.01566e+00
 5.67400e-01  2.01224e+00  2.01498e+00  2.01510e+00  2.01027e+00  2.00565e+00  2.00358e+00  2.00827e+00
 5.67500e-01  2.00773e+00  2.00913e+00  2.00984e+00  2.00991e+00  2.01163e+00  2.01476e+00  2.01835e+00
 5.67600e-01  2.01928e+00  2.01724e+00  2.01649e+00  2.02119e+00  2.02557e+00  2.02062e+00  2.01601e+00
 5.67700e-01  2.01631e+00  2.01755e+00  2.01338e+00  2.01723e+00  2.01814e+00  2.01621e+00  2.01951e+00
 5.67800e-01  2.01601e+00  2.01717e+00  2.02009e+00  2.02399e+00  2.02118e+00  2.01895e+00  2.02226e+00
 5.67900e-01  2.02649e+00  2.02737e+00  2.03231e+00  2.02801e+00  2.02408e+00  2.02593e+00  2.02485e+00
 5.68000e-01  2.02763e+00  2.02616e+00  2.02784e+00  2.02706e+00  2.02327e+00  2.01868e+00  2.01550e+00
 5.68100e-01  2.01464e+00  2.01919e+00  2.01678e+00  2.01893e+00  2.01756e+00  2.01623e+00  2.01657e+00
 5.68200e-01  2.01673e+00  2.01465e+00  2.01807e+00  2.01914e+00  2.01527e+00  2.01842e+00  2.02013e+00
 5.68300e-01  2.01823e+00  2.01450e+00  2.01586e+00  2.01285e+00  2.01632e+00  2.01427e+00  2.01467e+00
 5.68400e-01  2.01731e+00  2.01503e+00  2.01741e+00  2.01974e+00  2.02126e+00  2.02581e+00  2.02951e+00
 5.68500e-01  2.02692e+00  2.02688e+00  2.02931e+00  2.03146e+00  2.03587e+00  2.03778e+00  2.03394e+00
 5.68600e-01  2.03886e+00  2.03927e+00  2.04389e+00  2.04094e+00  2.04379e+00  2.04046e+00  2.04449e+00
 5.68700e-01  2.04429e+00  2.04385e+00  2.04413e+00  2.04787e+00  2.04369e+00  2.04244e+00  2.04214e+00
 5.68800e-01  2.04268e+00  2.03861e+00  2.03796e+00  2.04215e+00  2.04247e+00  2.04138e+00  2.04385e+00
 5.68900e-01  2.03998e+00  2.04213e+00  2.04378e+00  2.04291e+00  2.04722e+00  2.04232e+00  2.04188e+00
 5.69000e-01  2.04213e+00  2.04601e+00  2.04787e+00  2.04462e+00  2.04484e+00  2.04403e+00  2.03906e+00
 5.69100e-01  2.04113e+00  2.03965e+00  2.03720e+00  2.03948e+00  2.04327e+00  2.04609e+00  2.04419e+00
 5.69200e-01  2.04382e+00  2.04132e+00  2.03850e+00  2.03451e+00  2.03003e+00  2.03375e+00  2.03233e+00
 5.69300e-01  2.03327e+00  2.03393e+00  2.03592e+00  2.03319e+00  2.03774e+00  2.03754e+00  2.04164e+00
 5.69400e-01  2.04542e+00  2.04422e+00  2.04074e+00  2.03847e+00  2.04209e+00  2.04175e+00  2.04448e+00
 5.69500e-01  2.04344e+00  2.04286e+00  2.04114e+00  2.04036e+00  2.04028e+00  2.03856e+00  2.03687e+00
 5.69600e-01  2.03264e+00  2.02988e+00  2.03291e+00  2.03256e+00  2.02881e+00  2.02391e+00  2.02153e+00
 5.69700e-01  2.01890e+00  2.02198e+00  2.02233e+00  2.02061e+00  2.01765e+00  2.01959e+00  2.01967e+00
