 8.05500e-01  5.33344e-01  5.34948e-01  5.39370e-01  5.38717e-01
 8.05600e-01  5.41548e-01  5.40624e-01  5.41030e-01  5.37905e-01
 8.05700e-01  5.35015e-01  5.37924e-01  5.37981e-01  5.38188e-01
 8.05800e-01  5.33761e-01  5.34026e-01  5.37620e-01  5.37188e-01
 8.05900e-01  5.36841e-01  5.38288e-01  5.38588e-01  5.38198e-01
 8.06000e-01  5.33656e-01  5.33899e-01  5.36371e-01  5.38692e-01
 8.06100e-01  5.41664e-01  5.37447e-01  5.33483e-01  5.31734e-01
 8.06200e-01  5.33288e-01  5.34075e-01  5.35044e-01  5.34131e-01
 8.06300e-01  5.37773e-01  5.36667e-01  5.39874e-01  5.41612e-01
 8.06400e-01  5.44131e-01  5.45392e-01  5.45833e-01  5.50532e-01
 8.06500e-01  5.48268e-01  5.49306e-01  5.49227e-01  5.48975e-01
 8.06600e-01  5.52789e-01  5.55542e-01  5.56573e-01  5.59176e-01
 8.06700e-01  5.59489e-01  5.56751e-01  5.57565e-01  5.62169e-01
 8.06800e-01  5.62780e-01  5.59539e-01  5.61797e-01  5.64604e-01
 8.06900e-01  5.64687e-01  5.65109e-01  5.63363e-01  5.67609e-01
 8.07000e-01  5.63232e-01  5.62956e-01  5.64106e-01  5.66889e-01
 8.07100e-01  5.66679e-01  5.71069e-01  5.74239e-01  5.75135e-01
 8.07200e-01  5.71772e-01  5.76064e-01  5.72466e-01  5.74007e-01
 8.07300e-01  5.77576e-01  5.76942e-01  5.74517e-01  5.76463e-01
 8.07400e-01  5.78357e-01  5.83243e-01  5.83275e-01  5.84118e-01
 8.07500e-01  5.83611e-01  5.88098e-01  5.85488e-01  5.89138e-01
 8.07600e-01  5.85315e-01  5.84291e-01  5.87064e-01  5.87458e-01
 8.07700e-01  5.84362e-01  5.81098e-01  5.77204e-01  5.77426e-01
 8.07800e-01  5.73992e-01  5.70121e-01  5.67485e-01  5.62631e-01
 8.07900e-01  5.60369e-01  5.63034e-01  5.63319e-01  5.67404e-01
 8.08000e-01  5.65601e-01  5.69612e-01  5.67011e-01  5.63225e-01
 8.08100e-01  5.63330e-01  5.65814e-01  5.62233e-01  5.62026e-01
 8.08200e-01  5.64132e-01  5.64994e-01  5.69137e-01  5.71048e-01
 8.08300e-01  5.68645e-01  5.72487e-01  5.70032e-01  5.73024e-01
 8.08400e-01  5.70636e-01  5.71012e-01  5.68196e-01  5.68077e-01
 8.08500e-01  5.63773e-01  5.64886e-01  5.59893e-01  5.59829e-01
 8.08600e-01  5.56484e-01  5.56009e-01  5.53019e-01  5.54789e-01
 8.08700e-01  5.59726e-01  5.62862e-01  5.59051e-01  5.56460e-01
 8.08800e-01  5.52319e-01  5.56242e-01  5.58030e-01  5.59164e-01
 8.08900e-01  5.54708e-01  5.54981e-01  5.52611e-01  5.53343e-01
 8.09000e-01  5.49675e-01  5.45467e-01  5.46000e-01  5.41379e-01
 8.09100e-01  5.45810e-01  5.49483e-01  5.52058e-01  5.54268e-01
 8.09200e-01  5.58589e-01  5.61067e-01  5.62267e-01  5.64149e-01
 8.09300e-01  5.59337e-01  5.60236e-01  5.61656e-01  5.63530e-01
 8.09400e-01  5.65652e-01  5.67349e-01  5.66344e-01  5.63319e-01
 8.09500e-01  5.63502e-01  5.66454e-01  5.61795e-01  5.60583e-01
 8.09600e-01  5.58179e-01  5.53497e-01  5.53985e-01  5.57316e-01
 8.09700e-01  5.61579e-01  5.61270e-01  5.60377e-01  5.57355e-01
 8.09800e-01  5.54262e-01  5.57985e-01  5.56785e-01  5.52905e-01
 8.09900e-01  5.49204e-01  5.44575e-01  5.40357e-01  5.44768e-01
 8.10000e-01  5.43318e-01  5.39629e-01  5.35902e-01  5.37493e-01
 8.10100e-01  5.39935e-01  5.36375e-01  5.37513e-01  5.34114e-01
 8.10200e-01  5.31728e-01  5.32726e-01  5.31258e-01  5.29057e-01
 8.10300e-01  5.32830e-01  5.35740e-01  5.40047e-01  5.39327e-01
 8.10400e-01  5.34513e-01  5.33989e-01  5.31851e-01  5.26865e-01
 8.10500e-01  5.23091e-01  5.26215e-01  5.29370e-01  5.25295e-01
 8.10600e-01  5.24233e-01  5.28668e-01  5.28013e-01  5.24788e-01
 8.10700e-01  5.25873e-01  5.22791e-01  5.25843e-01  5.24914e-01
 8.10800e-01  5.28777e-01  5.28241e-01  5.24245e-01  5.27492e-01
 8.10900e-01  5.26790e-01  5.22019e-01  5.25450e-01  5.27784e-01
 8.11000e-01  5.26431e-01  5.22402e-01  5.26722e-01  5.28397e-01
 8.11100e-01  5.25516e-01  5.29885e-01  5.30553e-01  5.28347e-01
 8.11200e-01  5.29873e-01  5.25730e-01  5.24322e-01  5.27816e-01
 8.11300e-01  5.31870e-01  5.32759e-01  5.30620e-01  5.32767e-01
 8.11400e-01  5.32931e-01  5.29350e-01  5.32304e-01  5.28149e-01
 8.11500e-01  5.24428e-01  5.26135e-01  5.22982e-01  5.18125e-01
 8.11600e-01  5.18487e-01  5.19874e-01  5.18741e-01  5.22476e-01
 8.11700e-01  5.22803e-01  5.19965e-01  5.21112e-01  5.22077e-01
 8.11800e-01  5.21952e-01  5.21522e-01  5.21840e-01  5.22191e-01
 8.11900e-01  5.26156e-01  5.27684e-01  5.31595e-01  5.31631e-01
 8.12000e-01  5.36005e-01  5.36984e-01  5.39111e-01  5.35532e-01
 8.12100e-01  5.35809e-01  5.35873e-01  5.32771e-01  5.37625e-01
 8.12200e-01  5.33136e-01  5.33292e-01  5.31156e-01  5.35596e-01
 8.12300e-01  5.31979e-01  5.32448e-01  5.32662e-01  5.36221e-01
 8.12400e-01  5.40962e-01  5.39744e-01  5.37785e-01  5.33707e-01
 8.12500e-01  5.34698e-01  5.30224e-01  5.27513e-01  5.27545e-01
 8.12600e-01  5.32350e-01  5.36588e-01  5.35137e-01  5.37204e-01
 8.12700e-01  5.32576e-01  5.36290e-01  5.39253e-01  5.40843e-01
 8.12800e-01  5.41312e-01  5.45460e-01  5.50064e-01  5.52784e-01
 8.12900e-01  5.56909e-01  5.55872e-01  5.54106e-01  5.58701e-01
 8.13000e-01  5.57289e-01  5.53352e-01  5.49648e-01  5.45309e-01
 8.13100e-01  5.46748e-01  5.44937e-01  5.47800e-01  5.51460e-01
 8.13200e-01  5.50826e-01  5.51665e-01  5.47976e-01  5.45603e-01
 8.13300e-01  5.47895e-01  5.45781e-01  5.46703e-01  5.42900e-01
 8.13400e-01  5.44775e-01  5.41475e-01  5.45822e-01  5.41750e-01
 8.13500e-01  5.37835e-01  5.34765e-01  5.38998e-01  5.41204e-01
 8.13600e-01  5.39931e-01  5.35609e-01  5.33487e-01  5.37978e-01
 8.13700e-01  5.42753e-01  5.45550e-01  5.49223e-01  5.45127e-01
 8.13800e-01  5.43466e-01  5.48241e-01  5.44342e-01  5.43864e-01
 8.13900e-01  5.44406e-01  5.41312e-01  5.38125e-01  5.37745e-01
 8.14000e-01  5.41873e-01  5.37342e-01  5.39372e-01  5.44162e-01
 8.14100e-01  5.39585e-01  5.41736e-01  5.45413e-01  5.45659e-01
 8.14200e-01  5.46895e-01  5.47661e-01  5.50931e-01  5.46500e-01
 8.14300e-01  5.43302e-01  5.46150e-01  5.46144e-01  5.43600e-01
 8.14400e-01  5.42857e-01  5.46042e-01  5.50249e-01  5.54361e-01
 8.14500e-01  5.54560e-01  5.52287e-01  5.56082e-01  5.51465e-01
 8.14600e-01  5.51091e-01  5.54699e-01  5.50527e-01  5.54705e-01
 8.14700e-01  5.59153e-01  5.60351e-01  5.58438e-01  5.62909e-01
 8.14800e-01  5.67101e-01  5.70750e-01  5.70764e-01  5.72989e-01
 8.14900e-01  5.75887e-01  5.73631e-01  5.75275e-01  5.78536e-01
 8.15000e-01  5.76331e-01  5.79128e-01  5.77613e-01  5.74655e-01
 8.15100e-01  5.74676e-01  5.71758e-01  5.70059e-01  5.70073e-01
 8.15200e-01  5.72799e-01  5.71051e-01  5.66790e-01  5.63597e-01
 8.15300e-01  5.62953e-01  5.58766e-01  5.57800e-01  5.57354e-01
 8.15400e-01  5.57193e-01  5.56168e-01  5.51518e-01  5.47492e-01
 8.15500e-01  5.50209e-01  5.50818e-01  5.54935e-01  5.54651e-01
 8.15600e-01  5.52800e-01  5.52634e-01  5.51739e-01  5.54970e-01
 8.15700e-01  5.56705e-01  5.53272e-01  5.51552e-01  5.50397e-01
 8.15800e-01  5.46926e-01  5.47579e-01  5.44868e-01  5.47779e-01
 8.15900e-01  5.44079e-01  5.47874e-01  5.45864e-01  5.43039e-01
 8.16000e-01  5.41255e-01  5.44839e-01  5.40039e-01  5.38957e-01
 8.16100e-01  5.34648e-01  5.31221e-01  5.31184e-01  5.29907e-01
 8.16200e-01  5.34023e-01  5.32733e-01  5.29877e-01  5.32617e-01
 8.16300e-01  5.31828e-01  5.34212e-01  5.36180e-01  5.36700e-01
 8.16400e-01  5.41629e-01  5.46343e-01  5.50684e-01  5.49570e-01
 8.16500e-01  5.54143e-01  5.53374e-01  5.53443e-01  5.48464e-01
 8.16600e-01  5.51910e-01  5.55235e-01  5.52982e-01  5.55552e-01
 8.16700e-01  5.54188e-01  5.52720e-01  5.56218e-01  5.53948e-01
 8.16800e-01  5.51818e-01  5.53674e-01  5.55331e-01  5.56643e-01
 8.16900e-01  5.52429e-01  5.56219e-01  5.59252e-01  5.58974e-01
 8.17000e-01  5.59947e-01  5.58886e-01  5.56837e-01  5.59755e-01
 8.17100e-01  5.55424e-01  5.57541e-01  5.57802e-01  5.59195e-01
 8.17200e-01  5.63592e-01  5.68157e-01  5.63231e-01  5.67829e-01
 8.17300e-01  5.65656e-01  5.65829e-01  5.65621e-01  5.68870e-01
 8.17400e-01  5.68903e-01  5.66897e-01  5.68675e-01  5.71375e-01
 8.17500e-01  5.68302e-01  5.67954e-01  5.63615e-01  5.67453e-01
 8.17600e-01  5.66968e-01  5.62827e-01  5.63929e-01  5.64594e-01
 8.17700e-01  5.66551e-01  5.64538e-01  5.64988e-01  5.63874e-01
 8.17800e-01  5.66229e-01  5.69144e-01  5.70197e-01  5.74025e-01
 8.17900e-01  5.71781e-01  5.75553e-01  5.80358e-01  5.83415e-01
 8.18000e-01  5.87127e-01  5.92014e-01  5.89360e-01  5.91773e-01
 8.18100e-01  5.87690e-01  5.83740e-01  5.82640e-01  5.80355e-01
 8.18200e-01  5.78742e-01  5.77586e-01  5.80751e-01  5.82234e-01
 8.18300e-01  5.83636e-01  5.81611e-01  5.79442e-01  5.84379e-01
 8.18400e-01  5.85649e-01  5.81423e-01  5.82497e-01  5.77521e-01
 8.18500e-01  5.73191e-01  5.77117e-01  5.82068e-01  5.80035e-01
 8.18600e-01  5.83619e-01  5.81225e-01  5.85111e-01  5.83573e-01
 8.18700e-01  5.88204e-01  5.89185e-01  5.92015e-01  5.95344e-01
 8.18800e-01  5.95006e-01  5.91017e-01  5.89904e-01  5.93552e-01
 8.18900e-01  5.89592e-01  5.86276e-01  5.85115e-01  5.81242e-01
 8.19000e-01  5.81356e-01  5.77670e-01  5.80648e-01  5.76161e-01
 8.19100e-01  5.76221e-01  5.75349e-01  5.80235e-01  5.85166e-01
 8.19200e-01  5.83872e-01  5.81687e-01  5.86341e-01  5.83945e-01
 8.19300e-01  5.88568e-01  5.88184e-01  5.90518e-01  5.90909e-01
 8.19400e-01  5.89731e-01  5.87487e-01  5.85884e-01  5.84078e-01
 8.19500e-01  5.88030e-01  5.83335e-01  5.81019e-01  5.76872e-01
 8.19600e-01  5.81864e-01  5.77233e-01  5.78616e-01  5.80400e-01
 8.19700e-01  5.83649e-01  5.82773e-01  5.80891e-01  5.78637e-01
 8.19800e-01  5.76306e-01  5.76839e-01  5.78888e-01  5.80305e-01
 8.19900e-01  5.78502e-01  5.77868e-01  5.77381e-01  5.72818e-01
 8.20000e-01  5.69359e-01  5.65484e-01  5.62664e-01  5.65284e-01
 8.20100e-01  5.66342e-01  5.66798e-01  5.69176e-01  5.72695e-01
 8.20200e-01  5.69516e-01  5.64774e-01  5.60725e-01  5.55821e-01
 8.20300e-01  5.57794e-01  5.60346e-01  5.57539e-01  5.60549e-01
 8.20400e-01  5.63655e-01  5.60903e-01  5.64614e-01  5.63953e-01
 8.20500e-01  5.61525e-01  5.61193e-01  5.60499e-01  5.62935e-01
 8.20600e-01  5.62503e-01  5.63453e-01  5.67437e-01  5.70947e-01
 8.20700e-01  5.71043e-01  5.67784e-01  5.68795e-01  5.64515e-01
 8.20800e-01  5.63113e-01  5.65364e-01  5.64090e-01  5.60308e-01
 8.20900e-01  5.62877e-01  5.58340e-01  5.60117e-01  5.62758e-01
 8.21000e-01  5.62369e-01  5.58239e-01  5.58467e-01  5.60988e-01
 8.21100e-01  5.56595e-01  5.61427e-01  5.59243e-01  5.57973e-01
 8.21200e-01  5.61291e-01  5.65142e-01  5.68233e-01  5.67981e-01
 8.21300e-01  5.66730e-01  5.70814e-01  5.73896e-01  5.69187e-01
 8.21400e-01  5.72649e-01  5.68581e-01  5.70438e-01  5.67570e-01
 8.21500e-01  5.69966e-01  5.74400e-01  5.76180e-01  5.74259e-01
 8.21600e-01  5.70282e-01  5.69081e-01  5.70508e-01  5.72102e-01
 8.21700e-01  5.76545e-01  5.77387e-01  5.73248e-01  5.77770e-01
 8.21800e-01  5.75468e-01  5.74506e-01  5.74390e-01  5.77330e-01
 8.21900e-01  5.73370e-01  5.78116e-01  5.74452e-01  5.72158e-01
 8.22000e-01  5.71203e-01  5.67289e-01  5.66917e-01  5.64961e-01
 8.22100e-01  5.69806e-01  5.64877e-01  5.68048e-01  5.69810e-01
 8.22200e-01  5.67963e-01  5.66531e-01  5.67672e-01  5.68240e-01
 8.22300e-01  5.70399e-01  5.75116e-01  5.78096e-01  5.82624e-01
 8.22400e-01  5.83751e-01  5.82970e-01  5.80819e-01  5.84711e-01
 8.22500e-01  5.82961e-01  5.83657e-01  5.86698e-01  5.83999e-01
 8.22600e-01  5.87250e-01  5.82444e-01  5.86592e-01  5.85850e-01
 8.22700e-01  5.88857e-01  5.93175e-01  5.98144e-01  5.97902e-01
 8.22800e-01  5.96950e-01  5.95889e-01  5.99185e-01  5.98303e-01
 8.22900e-01  5.99991e-01  5.95700e-01  5.91094e-01  5.93193e-01
 8.23000e-01  5.90843e-01  5.87296e-01  5.88043e-01  5.89796e-01
 8.23100e-01  5.94126e-01  5.97231e-01  6.00280e-01  6.04595e-01
 8.23200e-01  6.09156e-01  6.11490e-01  6.08653e-01  6.05730e-01
 8.23300e-01  6.04457e-01  6.08301e-01  6.13182e-01  6.10998e-01
 8.23400e-01  6.11784e-01  6.08211e-01  6.09627e-01  6.10068e-01
 8.23500e-01  6.10959e-01  6.14865e-01  6.13822e-01  6.13596e-01
 8.23600e-01  6.09868e-01  6.11785e-01  6.15388e-01  6.14568e-01
 8.23700e-01  6.18843e-01  6.18424e-01  6.17626e-01  6.17323e-01
 8.23800e-01  6.13392e-01  6.11858e-01  6.16577e-01  6.21545e-01
 8.23900e-01  6.21342e-01  6.26038e-01  6.30855e-01  6.26821e-01
 8.24000e-01  6.30590e-01  6.26628e-01  6.26543e-01  6.28874e-01
 8.24100e-01  6.24094e-01  6.26621e-01  6.26386e-01  6.30550e-01
 8.24200e-01  6.34369e-01  6.34920e-01  6.33248e-01  6.38160e-01
 8.24300e-01  6.39309e-01  6.36197e-01  6.36893e-01  6.33878e-01
 8.24400e-01  6.33283e-01  6.31282e-01  6.32988e-01  6.29500e-01
 8.24500e-01  6.30885e-01  6.30785e-01  6.32070e-01  6.32025e-01
 8.24600e-01  6.35527e-01  6.37167e-01  6.40252e-01  6.39550e-01
 8.24700e-01  6.39209e-01  6.35921e-01  6.31281e-01  6.29584e-01
 8.24800e-01  6.31486e-01  6.35695e-01  6.37478e-01  6.35876e-01
 8.24900e-01  6.37487e-01  6.38379e-01  6.35188e-01  6.33563e-01
 8.25000e-01  6.34624e-01  6.29655e-01  6.28760e-01  6.30013e-01
 8.25100e-01  6.30355e-01  6.34279e-01  6.37560e-01  6.39950e-01
 8.25200e-01  6.41598e-01  6.45450e-01  6.48990e-01  6.44074e-01
 8.25300e-01  6.48677e-01  6.47109e-01  6.50527e-01  6.51878e-01
 8.25400e-01  6.54264e-01  6.58740e-01  6.54800e-01  6.58837e-01
 8.25500e-01  6.62993e-01  6.59137e-01  6.54694e-01  6.57141e-01
 8.25600e-01  6.57680e-01  6.58514e-01  6.58237e-01  6.60716e-01
 8.25700e-01  6.57422e-01  6.52730e-01  6.51343e-01  6.52818e-01
 8.25800e-01  6.48119e-01  6.48179e-01  6.51239e-01  6.50942e-01
 8.25900e-01  6.47468e-01  6.45275e-01  6.42114e-01  6.39083e-01
 8.26000e-01  6.35357e-01  6.39340e-01  6.40923e-01  6.36763e-01
 8.26100e-01  6.34299e-01  6.36068e-01  6.33857e-01  6.29732e-01
 8.26200e-01  6.27101e-01  6.30819e-01  6.27838e-01  6.24395e-01
 8.26300e-01  6.19675e-01  6.19692e-01  6.15995e-01  6.11241e-01
 8.26400e-01  6.07988e-01  6.11941e-01  6.12601e-01  6.17449e-01
 8.26500e-01  6.21932e-01  6.20084e-01  6.18275e-01  6.22625e-01
 8.26600e-01  6.19085e-01  6.15075e-01  6.10613e-01  6.14311e-01
 8.26700e-01  6.17670e-01  6.15228e-01  6.16808e-01  6.20789e-01
 8.26800e-01  6.23807e-01  6.24693e-01  6.22714e-01  6.26463e-01
 8.26900e-01  6.30828e-01  6.26292e-01  6.30205e-01  6.31321e-01
 8.27000e-01  6.33976e-01  6.35677e-01  6.37195e-01  6.40629e-01
 8.27100e-01  6.41212e-01  6.38439e-01  6.42733e-01  6.46054e-01
 8.27200e-01  6.46450e-01  6.45291e-01  6.42404e-01  6.38317e-01
 8.27300e-01  6.42232e-01  6.40887e-01  6.41587e-01  6.45837e-01
 8.27400e-01  6.41022e-01  6.37739e-01  6.36024e-01  6.35400e-01
 8.27500e-01  6.39699e-01  6.37575e-01  6.37493e-01  6.38354e-01
 8.27600e-01  6.39440e-01  6.36103e-01  6.31908e-01  6.36174e-01
 8.27700e-01  6.36972e-01  6.37947e-01  6.40324e-01  6.43862e-01
 8.27800e-01  6.40900e-01  6.38790e-01  6.39652e-01  6.42108e-01
 8.27900e-01  6.46959e-01  6.49428e-01  6.49199e-01  6.53256e-01
 8.28000e-01  6.51163e-01  6.49942e-01  6.51744e-01  6.56708e-01
 8.28100e-01  6.57972e-01  6.62390e-01  6.59145e-01  6.54485e-01
 8.28200e-01  6.57022e-01  6.56318e-01  6.52561e-01  6.56072e-01
 8.28300e-01  6.51511e-01  6.53730e-01  6.56770e-01  6.57679e-01
 8.28400e-01  6.57191e-01  6.53355e-01  6.50183e-01  6.51225e-01
 8.28500e-01  6.53174e-01  6.51764e-01  6.49989e-01  6.54444e-01
 8.28600e-01  6.53670e-01  6.53549e-01  6.54165e-01  6.53083e-01
 8.28700e-01  6.49692e-01  6.54659e-01  6.53681e-01  6.57204e-01
 8.28800e-01  6.61481e-01  6.64575e-01  6.62750e-01  6.66395e-01
 8.28900e-01  6.63942e-01  6.65465e-01  6.60472e-01  6.63829e-01
 8.29000e-01  6.60401e-01  6.63224e-01  6.61230e-01  6.62195e-01
 8.29100e-01  6.60935e-01  6.60886e-01  6.63843e-01  6.60978e-01
 8.29200e-01  6.62001e-01  6.57372e-01  6.56083e-01  6.58345e-01
 8.29300e-01  6.60430e-01  6.60165e-01  6.59708e-01  6.59364e-01
 8.29400e-01  6.58340e-01  6.62745e-01  6.67154e-01  6.63930e-01
 8.29500e-01  6.60116e-01  6.58233e-01  6.58419e-01  6.56658e-01
 8.29600e-01  6.59679e-01  6.63363e-01  6.65040e-01  6.62307e-01
 8.29700e-01  6.57778e-01  6.57685e-01  6.61106e-01  6.63945e-01
 8.29800e-01  6.67102e-01  6.62688e-01  6.57800e-01  6.61192e-01
 8.29900e-01  6.57160e-01  6.60375e-01  6.58438e-01  6.57248e-01
 8.30000e-01  6.59369e-01  6.63925e-01  6.62993e-01  6.61200e-01
 8.30100e-01  6.62332e-01  6.62632e-01  6.59986e-01  6.64501e-01
 8.30200e-01  6.59832e-01  6.64815e-01  6.69591e-01  6.66370e-01
 8.30300e-01  6.69780e-01  6.73014e-01  6.69456e-01  6.73593e-01
 8.30400e-01  6.77894e-01  6.73824e-01  6.70331e-01  6.75272e-01
 8.30500e-01  6.71939e-01  6.71278e-01  6.70129e-01  6.69222e-01
 8.30600e-01  6.72811e-01  6.72433e-01  6.71071e-01  6.70773e-01
 8.30700e-01  6.70838e-01  6.70960e-01  6.71267e-01  6.70141e-01
 8.30800e-01  6.71435e-01  6.71479e-01  6.68705e-01  6.73481e-01
 8.30900e-01  6.75027e-01  6.73949e-01  6.74316e-01  6.72549e-01
 8.31000e-01  6.72326e-01  6.77281e-01  6.80769e-01  6.83983e-01
 8.31100e-01  6.88369e-01  6.83904e-01  6.85915e-01  6.83673e-01
 8.31200e-01  6.80001e-01  6.75720e-01  6.71501e-01  6.73610e-01
 8.31300e-01  6.69368e-01  6.67013e-01  6.71533e-01  6.69760e-01
 8.31400e-01  6.70497e-01  6.69579e-01  6.70260e-01  6.74504e-01
 8.31500e-01  6.70312e-01  6.66322e-01  6.65264e-01  6.65647e-01
 8.31600e-01  6.70676e-01  6.70360e-01  6.71833e-01  6.74582e-01
 8.31700e-01  6.75230e-01  6.73349e-01  6.71615e-01  6.75080e-01
 8.31800e-01  6.74150e-01  6.73798e-01  6.77779e-01  6.78306e-01
 8.31900e-01  6.81621e-01  6.81183e-01  6.83674e-01  6.86721e-01
 8.32000e-01  6.82126e-01  6.85375e-01  6.90323e-01  6.85376e-01
 8.32100e-01  6.87260e-01  6.82480e-01  6.78623e-01  6.75040e-01
 8.32200e-01  6.77771e-01  6.78357e-01  6.75763e-01  6.74987e-01
 8.32300e-01  6.75768e-01  6.79263e-01  6.75013e-01  6.71570e-01
 8.32400e-01  6.75767e-01  6.72356e-01  6.72424e-01  6.72721e-01
 8.32500e-01  6.75876e-01  6.71619e-01  6.69976e-01  6.67714e-01
 8.32600e-01  6.66340e-01  6.69163e-01  6.64193e-01  6.61301e-01
 8.32700e-01  6.60384e-01  6.56343e-01  6.58067e-01  6.62956e-01
 8.32800e-01  6.61948e-01  6.59937e-01  6.60286e-01  6.60853e-01
 8.32900e-01  6.57301e-01  6.56266e-01  6.60128e-01  6.57932e-01
 8.33000e-01  6.62940e-01  6.59323e-01  6.57750e-01  6.58076e-01
 8.33100e-01  6.61021e-01  6.60576e-01  6.61307e-01  6.60289e-01
 8.33200e-01  6.59756e-01  6.57024e-01  6.58254e-01  6.58971e-01
 8.33300e-01  6.62965e-01  6.59497e-01  6.57468e-01  6.58527e-01
 8.33400e-01  6.56989e-01  6.61532e-01  6.62431e-01  6.63704e-01
 8.33500e-01  6.67376e-01  6.71429e-01  6.67975e-01  6.64983e-01
 8.33600e-01  6.61323e-01  6.57957e-01  6.53581e-01  6.53935e-01
 8.33700e-01  6.53458e-01  6.55296e-01  6.52261e-01  6.49235e-01
 8.33800e-01  6.53810e-01  6.56057e-01  6.57181e-01  6.54255e-01
 8.33900e-01  6.58122e-01  6.56686e-01  6.59426e-01  6.63847e-01
 8.34000e-01  6.59720e-01  6.61864e-01  6.65694e-01  6.69123e-01
 8.34100e-01  6.71945e-01  6.69574e-01  6.68572e-01  6.69969e-01
 8.34200e-01  6.73710e-01  6.69373e-01  6.68502e-01  6.64804e-01
 8.34300e-01  6.65143e-01  6.61863e-01  6.59869e-01  6.60178e-01
 8.34400e-01  6.55321e-01  6.57379e-01  6.57066e-01  6.60726e-01
 8.34500e-01  6.58915e-01  6.55809e-01  6.58347e-01  6.56944e-01
 8.34600e-01  6.55269e-01  6.55209e-01  6.59612e-01  6.60935e-01
 8.34700e-01  6.59803e-01  6.62265e-01  6.67241e-01  6.62600e-01
 8.34800e-01  6.67196e-01  6.65835e-01  6.65618e-01  6.68781e-01
 8.34900e-01  6.65234e-01  6.61293e-01  6.65356e-01  6.67918e-01
 8.35000e-01  6.64571e-01  6.59818e-01  6.56414e-01  6.51507e-01
 8.35100e-01  6.49665e-01  6.46477e-01  6.41630e-01  6.45572e-01
 8.35200e-01  6.45930e-01  6.46623e-01  6.51290e-01  6.52889e-01
 8.35300e-01  6.52014e-01  6.47877e-01  6.44714e-01  6.47121e-01
 8.35400e-01  6.43023e-01  6.45394e-01  6.40999e-01  6.37940e-01
 8.35500e-01  6.42677e-01  6.39431e-01  6.44338e-01  6.39861e-01
 8.35600e-01  6.42029e-01  6.37663e-01  6.38135e-01  6.40184e-01
 8.35700e-01  6.38821e-01  6.41289e-01  6.39909e-01  6.36670e-01
 8.35800e-01  6.38527e-01  6.41680e-01  6.43562e-01  6.41808e-01
 8.35900e-01  6.41284e-01  6.43457e-01  6.41605e-01  6.37752e-01
 8.36000e-01  6.39577e-01  6.42773e-01  6.43764e-01  6.40360e-01
 8.36100e-01  6.37157e-01  6.40996e-01  6.39149e-01  6.43762e-01
 8.36200e-01  6.43982e-01  6.39185e-01  6.35343e-01  6.33162e-01
 8.36300e-01  6.29495e-01  6.26694e-01  6.29303e-01  6.30442e-01
 8.36400e-01  6.28286e-01  6.25017e-01  6.29588e-01  6.33262e-01
 8.36500e-01  6.31742e-01  6.28294e-01  6.23299e-01  6.18854e-01
 8.36600e-01  6.18503e-01  6.14977e-01  6.14011e-01  6.11574e-01
 8.36700e-01  6.08143e-01  6.09572e-01  6.10651e-01  6.10974e-01
 8.36800e-01  6.15204e-01  6.13142e-01  6.09098e-01  6.07332e-01
 8.36900e-01  6.06958e-01  6.04648e-01  6.09173e-01  6.10769e-01
 8.37000e-01  6.11394e-01  6.07075e-01  6.11723e-01  6.12154e-01
 8.37100e-01  6.09462e-01  6.08463e-01  6.06167e-01  6.07334e-01
 8.37200e-01  6.05844e-01  6.03043e-01  5.98919e-01  5.99628e-01
 8.37300e-01  5.95872e-01  5.96952e-01  5.96803e-01  6.00405e-01
 8.37400e-01  6.04750e-01  6.01383e-01  6.04420e-01  6.05491e-01
 8.37500e-01  6.02222e-01  5.99358e-01  5.96555e-01  6.01419e-01
 8.37600e-01  6.03417e-01  5.99229e-01  5.95235e-01  5.91038e-01
 8.37700e-01  5.94867e-01  5.95061e-01  5.97650e-01  6.02034e-01
 8.37800e-01  6.03769e-01  6.08151e-01  6.13032e-01  6.13563e-01
 8.37900e-01  6.17554e-01  6.17716e-01  6.19115e-01  6.14307e-01
 8.38000e-01  6.10129e-01  6.07436e-01  6.09164e-01  6.04277e-01
 8.38100e-01  6.05680e-01  6.07282e-01  6.09683e-01  6.07989e-01
 8.38200e-01  6.05261e-01  6.06772e-01  6.05601e-01  6.07973e-01
 8.38300e-01  6.03736e-01  6.05959e-01  6.02135e-01  6.05241e-01
 8.38400e-01  6.07922e-01  6.11799e-01  6.16754e-01  6.13010e-01
 8.38500e-01  6.13954e-01  6.16801e-01  6.18266e-01  6.14214e-01
 8.38600e-01  6.12595e-01  6.08254e-01  6.10707e-01  6.06439e-01
 8.38700e-01  6.09892e-01  6.13633e-01  6.12529e-01  6.09979e-01
 8.38800e-01  6.09986e-01  6.08626e-01  6.09559e-01  6.09781e-01
 8.38900e-01  6.05514e-01  6.02814e-01  6.00784e-01  6.00065e-01
 8.39000e-01  6.02532e-01  5.98315e-01  5.94554e-01  5.91204e-01
 8.39100e-01  5.90660e-01  5.92996e-01  5.94226e-01  5.94646e-01
 8.39200e-01  5.93668e-01  5.96816e-01  5.98000e-01  5.96509e-01
 8.39300e-01  6.01470e-01  5.96867e-01  5.98873e-01  6.01645e-01
 8.39400e-01  6.00508e-01  5.97495e-01  6.00863e-01  6.03493e-01
 8.39500e-01  6.08257e-01  6.12711e-01  6.13307e-01  6.15507e-01
