 9.96500e-01  1.82132e+00  1.81989e+00  1.82040e+00  1.81692e+00
 9.96600e-01  1.82081e+00  1.82218e+00  1.82480e+00  1.82872e+00
 9.96700e-01  1.83028e+00  1.82926e+00  1.82828e+00  1.82588e+00
 9.96800e-01  1.82845e+00  1.82984e+00  1.83394e+00  1.83703e+00
 9.96900e-01  1.84144e+00  1.83818e+00  1.83435e+00  1.83494e+00
 9.97000e-01  1.83272e+00  1.83156e+00  1.83124e+00  1.82726e+00
 9.97100e-01  1.82428e+00  1.82468e+00  1.82383e+00  1.81921e+00
 9.97200e-01  1.81584e+00  1.81830e+00  1.81917e+00  1.81671e+00
 9.97300e-01  1.82139e+00  1.81992e+00  1.82120e+00  1.82166e+00
 9.97400e-01  1.82549e+00  1.82893e+00  1.82700e+00  1.82946e+00
 9.97500e-01  1.83441e+00  1.83516e+00  1.83026e+00  1.83480e+00
 9.97600e-01  1.83550e+00  1.84050e+00  1.83776e+00  1.84072e+00
 9.97700e-01  1.83755e+00  1.83425e+00  1.83366e+00  1.83366e+00
 9.97800e-01  1.83610e+00  1.83842e+00  1.84175e+00  1.84274e+00
 9.97900e-01  1.84264e+00  1.84313e+00  1.84061e+00  1.83674e+00
 9.98000e-01  1.83872e+00  1.84086e+00  1.84444e+00  1.84115e+00
 9.98100e-01  1.84345e+00  1.84743e+00  1.84800e+00  1.84404e+00
 9.98200e-01  1.84324e+00  1.84789e+00  1.84309e+00  1.84052e+00
 9.98300e-01  1.84431e+00  1.84837e+00  1.85276e+00  1.84811e+00
 9.98400e-01  1.84665e+00  1.84859e+00  1.84910e+00  1.84430e+00
 9.98500e-01  1.84352e+00  1.84256e+00  1.84664e+00  1.84671e+00
 9.98600e-01  1.84915e+00  1.84532e+00  1.84601e+00  1.84826e+00
 9.98700e-01  1.85118e+00  1.84637e+00  1.84314e+00  1.84351e+00
 9.98800e-01  1.84677e+00  1.84755e+00  1.84685e+00  1.85019e+00
 9.98900e-01  1.84644e+00  1.84770e+00  1.85119e+00  1.85535e+00
 9.99000e-01  1.85672e+00  1.86116e+00  1.85939e+00  1.86279e+00
 9.99100e-01  1.86045e+00  1.86008e+00  1.85681e+00  1.85693e+00
 9.99200e-01  1.85649e+00  1.85477e+00  1.85845e+00  1.85854e+00
 9.99300e-01  1.86120e+00  1.86456e+00  1.86782e+00  1.86952e+00
 9.99400e-01  1.86526e+00  1.86998e+00  1.87416e+00  1.87681e+00
 9.99500e-01  1.88058e+00  1.88188e+00  1.88275e+00  1.88252e+00
 9.99600e-01  1.88188e+00  1.87992e+00  1.88394e+00  1.88092e+00
 9.99700e-01  1.88449e+00  1.88207e+00  1.88092e+00  1.88569e+00
 9.99800e-01  1.88846e+00  1.88431e+00  1.88563e+00  1.88081e+00
 9.99900e-01  1.88405e+00  1.88472e+00  1.88189e+00  1.88355e+00
 1.00000e+00  1.88648e+00  1.88281e+00  1.88719e+00  1.89006e+00
 1.00010e+00  1.89251e+00  1.89210e+00  1.89276e+00  1.89616e+00
 1.00020e+00  1.89759e+00  1.89793e+00  1.89950e+00  1.89916e+00
 1.00030e+00  1.90065e+00  1.90325e+00  1.90498e+00  1.90814e+00
 1.00040e+00  1.91071e+00  1.91325e+00  1.90970e+00  1.90640e+00
 1.00050e+00  1.90192e+00  1.90560e+00  1.90589e+00  1.90315e+00
 1.00060e+00  1.90556e+00  1.90774e+00  1.90714e+00  1.91143e+00
 1.00070e+00  1.91357e+00  1.91006e+00  1.90771e+00  1.90715e+00
 1.00080e+00  1.90860e+00  1.91055e+00  1.90589e+00  1.90115e+00
 1.00090e+00  1.89895e+00  1.89454e+00  1.89817e+00  1.89755e+00
 1.00100e+00  1.90116e+00  1.90510e+00  1.90661e+00  1.90947e+00
 1.00110e+00  1.90826e+00  1.90751e+00  1.91179e+00  1.90854e+00
 1.00120e+00  1.91097e+00  1.91569e+00  1.91124e+00  1.91450e+00
 1.00130e+00  1.91544e+00  1.91287e+00  1.91718e+00  1.91308e+00
 1.00140e+00  1.91442e+00  1.91009e+00  1.90994e+00  1.90672e+00
 1.00150e+00  1.90551e+00  1.90085e+00  1.90288e+00  1.90390e+00
 1.00160e+00  1.90373e+00  1.90387e+00  1.90831e+00  1.90515e+00
 1.00170e+00  1.90122e+00  1.90458e+00  1.90317e+00  1.90059e+00
 1.00180e+00  1.90302e+00  1.90362e+00  1.90819e+00  1.90397e+00
 1.00190e+00  1.90076e+00  1.89622e+00  1.89659e+00  1.89775e+00
 1.00200e+00  1.89305e+00  1.88920e+00  1.89129e+00  1.88681e+00
 1.00210e+00  1.89123e+00  1.89501e+00  1.89914e+00  1.89942e+00
 1.00220e+00  1.90073e+00  1.89873e+00  1.89798e+00  1.90185e+00
 1.00230e+00  1.90623e+00  1.90752e+00  1.90783e+00  1.90773e+00
 1.00240e+00  1.90621e+00  1.90834e+00  1.90825e+00  1.91065e+00
 1.00250e+00  1.90984e+00  1.90740e+00  1.91099e+00  1.91032e+00
 1.00260e+00  1.91515e+00  1.91087e+00  1.90679e+00  1.90313e+00
 1.00270e+00  1.90676e+00  1.90705e+00  1.90546e+00  1.90405e+00
 1.00280e+00  1.90294e+00  1.90629e+00  1.90141e+00  1.90021e+00
 1.00290e+00  1.89560e+00  1.89796e+00  1.89389e+00  1.89092e+00
 1.00300e+00  1.88893e+00  1.88882e+00  1.88531e+00  1.88698e+00
 1.00310e+00  1.88361e+00  1.88460e+00  1.88631e+00  1.88900e+00
 1.00320e+00  1.88894e+00  1.88824e+00  1.88947e+00  1.88508e+00
 1.00330e+00  1.88163e+00  1.87921e+00  1.88261e+00  1.88634e+00
 1.00340e+00  1.88817e+00  1.89288e+00  1.88836e+00  1.88544e+00
 1.00350e+00  1.88214e+00  1.87968e+00  1.87840e+00  1.87710e+00
 1.00360e+00  1.87339e+00  1.87650e+00  1.87919e+00  1.88143e+00
 1.00370e+00  1.87710e+00  1.88066e+00  1.87766e+00  1.87930e+00
 1.00380e+00  1.87483e+00  1.87032e+00  1.86971e+00  1.87400e+00
 1.00390e+00  1.86974e+00  1.86898e+00  1.87350e+00  1.87602e+00
 1.00400e+00  1.87865e+00  1.87637e+00  1.87475e+00  1.87905e+00
 1.00410e+00  1.87778e+00  1.88124e+00  1.87668e+00  1.87939e+00
 1.00420e+00  1.87741e+00  1.87461e+00  1.87787e+00  1.87973e+00
 1.00430e+00  1.88168e+00  1.88407e+00  1.88398e+00  1.88741e+00
 1.00440e+00  1.88915e+00  1.89061e+00  1.88594e+00  1.88884e+00
 1.00450e+00  1.88495e+00  1.88314e+00  1.88433e+00  1.88221e+00
 1.00460e+00  1.88075e+00  1.87859e+00  1.88017e+00  1.87774e+00
 1.00470e+00  1.87977e+00  1.88089e+00  1.87981e+00  1.88162e+00
 1.00480e+00  1.88050e+00  1.88139e+00  1.87896e+00  1.88241e+00
 1.00490e+00  1.88657e+00  1.88168e+00  1.87751e+00  1.88015e+00
 1.00500e+00  1.87608e+00  1.87378e+00  1.87493e+00  1.87198e+00
 1.00510e+00  1.86750e+00  1.86968e+00  1.87342e+00  1.87407e+00
 1.00520e+00  1.87720e+00  1.87634e+00  1.87369e+00  1.87651e+00
 1.00530e+00  1.87261e+00  1.87403e+00  1.87376e+00  1.87563e+00
 1.00540e+00  1.87441e+00  1.87291e+00  1.86964e+00  1.86531e+00
 1.00550e+00  1.86357e+00  1.86366e+00  1.86738e+00  1.86889e+00
 1.00560e+00  1.87009e+00  1.87232e+00  1.86923e+00  1.87014e+00
 1.00570e+00  1.87445e+00  1.87170e+00  1.86672e+00  1.86330e+00
 1.00580e+00  1.85919e+00  1.85454e+00  1.85682e+00  1.85913e+00
 1.00590e+00  1.86170e+00  1.85867e+00  1.85533e+00  1.85334e+00
 1.00600e+00  1.85816e+00  1.86182e+00  1.86306e+00  1.86725e+00
 1.00610e+00  1.86832e+00  1.87251e+00  1.87125e+00  1.87412e+00
 1.00620e+00  1.87484e+00  1.87226e+00  1.87349e+00  1.87608e+00
 1.00630e+00  1.87634e+00  1.87319e+00  1.87328e+00  1.87453e+00
 1.00640e+00  1.87235e+00  1.87239e+00  1.86743e+00  1.86600e+00
 1.00650e+00  1.86839e+00  1.86900e+00  1.86929e+00  1.87052e+00
 1.00660e+00  1.87154e+00  1.86665e+00  1.86724e+00  1.86976e+00
 1.00670e+00  1.86503e+00  1.86093e+00  1.85983e+00  1.85538e+00
 1.00680e+00  1.85147e+00  1.85531e+00  1.85726e+00  1.85479e+00
 1.00690e+00  1.85538e+00  1.85773e+00  1.85348e+00  1.85153e+00
 1.00700e+00  1.85055e+00  1.85308e+00  1.85050e+00  1.85283e+00
 1.00710e+00  1.85010e+00  1.84807e+00  1.84498e+00  1.84477e+00
 1.00720e+00  1.84493e+00  1.84346e+00  1.84781e+00  1.84871e+00
 1.00730e+00  1.84381e+00  1.83960e+00  1.84064e+00  1.84509e+00
 1.00740e+00  1.84977e+00  1.84973e+00  1.85208e+00  1.84822e+00
 1.00750e+00  1.85178e+00  1.85023e+00  1.84878e+00  1.84806e+00
 1.00760e+00  1.84739e+00  1.84984e+00  1.84697e+00  1.84237e+00
 1.00770e+00  1.84439e+00  1.84572e+00  1.84955e+00  1.84779e+00
 1.00780e+00  1.85253e+00  1.84787e+00  1.85042e+00  1.84736e+00
 1.00790e+00  1.84519e+00  1.84495e+00  1.84146e+00  1.83963e+00
 1.00800e+00  1.83500e+00  1.83971e+00  1.83686e+00  1.84067e+00
 1.00810e+00  1.84112e+00  1.84316e+00  1.84282e+00  1.84674e+00
 1.00820e+00  1.85017e+00  1.84923e+00  1.85259e+00  1.85014e+00
 1.00830e+00  1.84941e+00  1.84991e+00  1.85028e+00  1.84582e+00
 1.00840e+00  1.84186e+00  1.83834e+00  1.83432e+00  1.83089e+00
 1.00850e+00  1.83091e+00  1.83198e+00  1.83659e+00  1.83218e+00
 1.00860e+00  1.82914e+00  1.82886e+00  1.83041e+00  1.82864e+00
 1.00870e+00  1.82865e+00  1.83363e+00  1.82935e+00  1.82480e+00
 1.00880e+00  1.82686e+00  1.82316e+00  1.82382e+00  1.82312e+00
 1.00890e+00  1.81862e+00  1.81427e+00  1.81009e+00  1.80510e+00
 1.00900e+00  1.80858e+00  1.81223e+00  1.81317e+00  1.81789e+00
 1.00910e+00  1.81410e+00  1.81889e+00  1.82075e+00  1.81908e+00
 1.00920e+00  1.81709e+00  1.82115e+00  1.81875e+00  1.81541e+00
 1.00930e+00  1.81428e+00  1.80989e+00  1.80604e+00  1.80686e+00
 1.00940e+00  1.80405e+00  1.79907e+00  1.79806e+00  1.79328e+00
 1.00950e+00  1.78867e+00  1.78920e+00  1.78634e+00  1.78562e+00
 1.00960e+00  1.78601e+00  1.78577e+00  1.78327e+00  1.78283e+00
 1.00970e+00  1.78445e+00  1.78893e+00  1.78394e+00  1.78072e+00
 1.00980e+00  1.77820e+00  1.77599e+00  1.77233e+00  1.76993e+00
 1.00990e+00  1.77163e+00  1.76851e+00  1.77323e+00  1.77682e+00
 1.01000e+00  1.78172e+00  1.77855e+00  1.77761e+00  1.78040e+00
 1.01010e+00  1.77617e+00  1.77390e+00  1.77885e+00  1.78344e+00
 1.01020e+00  1.78135e+00  1.78327e+00  1.78449e+00  1.78478e+00
 1.01030e+00  1.78813e+00  1.79242e+00  1.79537e+00  1.79860e+00
 1.01040e+00  1.80353e+00  1.80458e+00  1.80676e+00  1.80961e+00
 1.01050e+00  1.81235e+00  1.80797e+00  1.80779e+00  1.80511e+00
 1.01060e+00  1.80675e+00  1.80547e+00  1.80954e+00  1.80573e+00
 1.01070e+00  1.80877e+00  1.80736e+00  1.80355e+00  1.80839e+00
 1.01080e+00  1.80437e+00  1.80601e+00  1.80820e+00  1.81277e+00
 1.01090e+00  1.81749e+00  1.81832e+00  1.82141e+00  1.82484e+00
 1.01100e+00  1.82288e+00  1.81833e+00  1.82227e+00  1.81915e+00
 1.01110e+00  1.81974e+00  1.82118e+00  1.82253e+00  1.82186e+00
 1.01120e+00  1.81946e+00  1.81681e+00  1.82160e+00  1.81754e+00
 1.01130e+00  1.81621e+00  1.81355e+00  1.81526e+00  1.82023e+00
 1.01140e+00  1.81850e+00  1.81931e+00  1.81913e+00  1.81880e+00
 1.01150e+00  1.81857e+00  1.81524e+00  1.81347e+00  1.81829e+00
 1.01160e+00  1.82094e+00  1.81792e+00  1.82285e+00  1.82274e+00
 1.01170e+00  1.82370e+00  1.82564e+00  1.82752e+00  1.82433e+00
 1.01180e+00  1.82131e+00  1.81677e+00  1.81862e+00  1.81678e+00
 1.01190e+00  1.82080e+00  1.81904e+00  1.81747e+00  1.81536e+00
 1.01200e+00  1.81988e+00  1.82241e+00  1.82099e+00  1.82537e+00
 1.01210e+00  1.82121e+00  1.82294e+00  1.82251e+00  1.81949e+00
 1.01220e+00  1.81815e+00  1.82099e+00  1.82052e+00  1.81793e+00
 1.01230e+00  1.81892e+00  1.81558e+00  1.81362e+00  1.81640e+00
 1.01240e+00  1.81146e+00  1.81505e+00  1.81150e+00  1.81470e+00
 1.01250e+00  1.81245e+00  1.80909e+00  1.80807e+00  1.80325e+00
 1.01260e+00  1.80753e+00  1.80486e+00  1.80018e+00  1.80482e+00
 1.01270e+00  1.80237e+00  1.80208e+00  1.80181e+00  1.79760e+00
 1.01280e+00  1.79302e+00  1.78819e+00  1.78630e+00  1.78445e+00
 1.01290e+00  1.78402e+00  1.78843e+00  1.78700e+00  1.78642e+00
 1.01300e+00  1.78545e+00  1.78692e+00  1.78571e+00  1.78981e+00
 1.01310e+00  1.79465e+00  1.79065e+00  1.79179e+00  1.79633e+00
 1.01320e+00  1.80080e+00  1.80061e+00  1.80336e+00  1.80416e+00
 1.01330e+00  1.80386e+00  1.80878e+00  1.80771e+00  1.80875e+00
 1.01340e+00  1.81285e+00  1.81600e+00  1.81272e+00  1.81396e+00
 1.01350e+00  1.81365e+00  1.80911e+00  1.80744e+00  1.80982e+00
 1.01360e+00  1.80733e+00  1.80372e+00  1.80703e+00  1.80379e+00
 1.01370e+00  1.80868e+00  1.81082e+00  1.81517e+00  1.81285e+00
 1.01380e+00  1.81583e+00  1.81092e+00  1.80970e+00  1.80762e+00
 1.01390e+00  1.81255e+00  1.81281e+00  1.80930e+00  1.80633e+00
 1.01400e+00  1.80815e+00  1.80460e+00  1.80117e+00  1.79988e+00
 1.01410e+00  1.80365e+00  1.79991e+00  1.80145e+00  1.80496e+00
 1.01420e+00  1.80321e+00  1.80105e+00  1.80518e+00  1.80170e+00
 1.01430e+00  1.80231e+00  1.79743e+00  1.80048e+00  1.79782e+00
 1.01440e+00  1.79955e+00  1.80093e+00  1.80401e+00  1.80062e+00
 1.01450e+00  1.79697e+00  1.79233e+00  1.79263e+00  1.79255e+00
 1.01460e+00  1.79531e+00  1.79972e+00  1.80032e+00  1.79976e+00
 1.01470e+00  1.80286e+00  1.80651e+00  1.80990e+00  1.80870e+00
 1.01480e+00  1.80575e+00  1.80389e+00  1.80355e+00  1.80080e+00
 1.01490e+00  1.80181e+00  1.80166e+00  1.79940e+00  1.79899e+00
 1.01500e+00  1.79662e+00  1.79316e+00  1.79379e+00  1.79550e+00
 1.01510e+00  1.79957e+00  1.80337e+00  1.80240e+00  1.79948e+00
 1.01520e+00  1.79744e+00  1.79492e+00  1.79897e+00  1.80315e+00
 1.01530e+00  1.80138e+00  1.79937e+00  1.79710e+00  1.80086e+00
 1.01540e+00  1.80584e+00  1.80420e+00  1.80848e+00  1.80955e+00
 1.01550e+00  1.80585e+00  1.80320e+00  1.80183e+00  1.80180e+00
 1.01560e+00  1.79912e+00  1.79932e+00  1.79626e+00  1.79987e+00
 1.01570e+00  1.80280e+00  1.80061e+00  1.79707e+00  1.79466e+00
 1.01580e+00  1.79771e+00  1.79827e+00  1.80250e+00  1.80649e+00
 1.01590e+00  1.80608e+00  1.80127e+00  1.80263e+00  1.80037e+00
 1.01600e+00  1.79764e+00  1.79738e+00  1.79720e+00  1.79851e+00
 1.01610e+00  1.79875e+00  1.79739e+00  1.79892e+00  1.80370e+00
 1.01620e+00  1.80371e+00  1.80456e+00  1.80377e+00  1.80576e+00
 1.01630e+00  1.80917e+00  1.80658e+00  1.80806e+00  1.81306e+00
 1.01640e+00  1.80913e+00  1.80730e+00  1.80888e+00  1.80881e+00
 1.01650e+00  1.81052e+00  1.81177e+00  1.81439e+00  1.81061e+00
 1.01660e+00  1.80921e+00  1.80505e+00  1.80353e+00  1.80376e+00
 1.01670e+00  1.80169e+00  1.80397e+00  1.80677e+00  1.80304e+00
 1.01680e+00  1.80311e+00  1.80671e+00  1.80571e+00  1.80655e+00
 1.01690e+00  1.80997e+00  1.81427e+00  1.81616e+00  1.81575e+00
 1.01700e+00  1.81259e+00  1.80809e+00  1.80619e+00  1.81075e+00
 1.01710e+00  1.80692e+00  1.80446e+00  1.80250e+00  1.79752e+00
 1.01720e+00  1.79542e+00  1.79238e+00  1.78968e+00  1.79457e+00
 1.01730e+00  1.79954e+00  1.79834e+00  1.79399e+00  1.79858e+00
 1.01740e+00  1.80022e+00  1.80432e+00  1.80164e+00  1.79732e+00
 1.01750e+00  1.79683e+00  1.80068e+00  1.80127e+00  1.80447e+00
 1.01760e+00  1.80566e+00  1.80347e+00  1.80788e+00  1.80755e+00
 1.01770e+00  1.81221e+00  1.80795e+00  1.80327e+00  1.80314e+00
 1.01780e+00  1.79896e+00  1.80151e+00  1.80300e+00  1.79978e+00
 1.01790e+00  1.79857e+00  1.80209e+00  1.80130e+00  1.79709e+00
 1.01800e+00  1.79855e+00  1.80061e+00  1.80168e+00  1.80096e+00
 1.01810e+00  1.80250e+00  1.80502e+00  1.80532e+00  1.80868e+00
 1.01820e+00  1.80815e+00  1.80999e+00  1.80909e+00  1.80421e+00
 1.01830e+00  1.80780e+00  1.80391e+00  1.80372e+00  1.80163e+00
 1.01840e+00  1.80475e+00  1.80799e+00  1.81093e+00  1.80732e+00
 1.01850e+00  1.81090e+00  1.81584e+00  1.81310e+00  1.81639e+00
 1.01860e+00  1.81903e+00  1.81488e+00  1.81872e+00  1.81880e+00
 1.01870e+00  1.82305e+00  1.81982e+00  1.81740e+00  1.82162e+00
 1.01880e+00  1.82289e+00  1.81881e+00  1.82376e+00  1.82690e+00
 1.01890e+00  1.82340e+00  1.82409e+00  1.82502e+00  1.82649e+00
 1.01900e+00  1.82201e+00  1.82225e+00  1.82195e+00  1.81969e+00
 1.01910e+00  1.82363e+00  1.82229e+00  1.82661e+00  1.82174e+00
 1.01920e+00  1.82265e+00  1.82561e+00  1.82208e+00  1.82273e+00
 1.01930e+00  1.82481e+00  1.82223e+00  1.81795e+00  1.81892e+00
 1.01940e+00  1.81493e+00  1.81095e+00  1.80670e+00  1.80916e+00
 1.01950e+00  1.80929e+00  1.80838e+00  1.81237e+00  1.80877e+00
 1.01960e+00  1.81213e+00  1.81560e+00  1.81532e+00  1.81286e+00
 1.01970e+00  1.81104e+00  1.81488e+00  1.81552e+00  1.81295e+00
 1.01980e+00  1.81560e+00  1.81750e+00  1.81360e+00  1.81387e+00
 1.01990e+00  1.81596e+00  1.81895e+00  1.82232e+00  1.82015e+00
 1.02000e+00  1.82357e+00  1.82630e+00  1.82951e+00  1.83090e+00
 1.02010e+00  1.83116e+00  1.83523e+00  1.83554e+00  1.83928e+00
 1.02020e+00  1.83720e+00  1.83980e+00  1.84393e+00  1.84635e+00
 1.02030e+00  1.84206e+00  1.84052e+00  1.83857e+00  1.83627e+00
 1.02040e+00  1.83265e+00  1.83607e+00  1.83271e+00  1.83363e+00
 1.02050e+00  1.83682e+00  1.83695e+00  1.83623e+00  1.83885e+00
 1.02060e+00  1.83397e+00  1.83009e+00  1.82780e+00  1.83126e+00
 1.02070e+00  1.83177e+00  1.83665e+00  1.84155e+00  1.84091e+00
 1.02080e+00  1.83745e+00  1.84175e+00  1.84247e+00  1.84466e+00
 1.02090e+00  1.84960e+00  1.84908e+00  1.84615e+00  1.84989e+00
 1.02100e+00  1.85174e+00  1.84976e+00  1.84478e+00  1.84087e+00
 1.02110e+00  1.84065e+00  1.83666e+00  1.83482e+00  1.83262e+00
 1.02120e+00  1.83034e+00  1.83401e+00  1.83169e+00  1.83417e+00
 1.02130e+00  1.83114e+00  1.83380e+00  1.83551e+00  1.83097e+00
 1.02140e+00  1.83097e+00  1.83109e+00  1.83270e+00  1.83589e+00
 1.02150e+00  1.83578e+00  1.83203e+00  1.83222e+00  1.82875e+00
 1.02160e+00  1.82726e+00  1.83178e+00  1.82861e+00  1.82957e+00
 1.02170e+00  1.82544e+00  1.82135e+00  1.82106e+00  1.81821e+00
 1.02180e+00  1.81909e+00  1.81807e+00  1.82219e+00  1.81868e+00
 1.02190e+00  1.82131e+00  1.82419e+00  1.82540e+00  1.82654e+00
 1.02200e+00  1.82794e+00  1.83168e+00  1.83099e+00  1.83547e+00
 1.02210e+00  1.83339e+00  1.83256e+00  1.83427e+00  1.83232e+00
 1.02220e+00  1.83414e+00  1.83395e+00  1.83413e+00  1.83506e+00
 1.02230e+00  1.83072e+00  1.83506e+00  1.83650e+00  1.83306e+00
 1.02240e+00  1.83276e+00  1.83422e+00  1.83338e+00  1.83400e+00
 1.02250e+00  1.83294e+00  1.83257e+00  1.83125e+00  1.82856e+00
 1.02260e+00  1.83014e+00  1.83360e+00  1.83259e+00  1.83617e+00
 1.02270e+00  1.83282e+00  1.82864e+00  1.82878e+00  1.83082e+00
 1.02280e+00  1.82736e+00  1.82402e+00  1.82199e+00  1.82004e+00
 1.02290e+00  1.82293e+00  1.82530e+00  1.82628e+00  1.82473e+00
 1.02300e+00  1.82138e+00  1.82263e+00  1.82315e+00  1.82790e+00
 1.02310e+00  1.82775e+00  1.82353e+00  1.82745e+00  1.82270e+00
 1.02320e+00  1.82525e+00  1.82834e+00  1.82793e+00  1.82636e+00
 1.02330e+00  1.82422e+00  1.82598e+00  1.82715e+00  1.83163e+00
 1.02340e+00  1.82777e+00  1.82334e+00  1.82235e+00  1.82308e+00
 1.02350e+00  1.82465e+00  1.82463e+00  1.82926e+00  1.82682e+00
 1.02360e+00  1.82964e+00  1.83318e+00  1.83397e+00  1.83502e+00
 1.02370e+00  1.83415e+00  1.83240e+00  1.83276e+00  1.83548e+00
 1.02380e+00  1.83905e+00  1.84341e+00  1.84216e+00  1.84091e+00
 1.02390e+00  1.84467e+00  1.84331e+00  1.84785e+00  1.84790e+00
 1.02400e+00  1.84980e+00  1.85166e+00  1.85455e+00  1.85826e+00
 1.02410e+00  1.86081e+00  1.85689e+00  1.86156e+00  1.86573e+00
 1.02420e+00  1.86442e+00  1.86249e+00  1.86692e+00  1.86363e+00
 1.02430e+00  1.86323e+00  1.86091e+00  1.85726e+00  1.85626e+00
 1.02440e+00  1.85988e+00  1.86013e+00  1.86010e+00  1.86185e+00
 1.02450e+00  1.85967e+00  1.85617e+00  1.85341e+00  1.85125e+00
 1.02460e+00  1.85247e+00  1.85393e+00  1.85073e+00  1.85281e+00
 1.02470e+00  1.85759e+00  1.85875e+00  1.85980e+00  1.86449e+00
 1.02480e+00  1.86877e+00  1.86513e+00  1.86047e+00  1.85674e+00
 1.02490e+00  1.85501e+00  1.85023e+00  1.85522e+00  1.85214e+00
 1.02500e+00  1.85140e+00  1.85040e+00  1.85381e+00  1.85596e+00
 1.02510e+00  1.85862e+00  1.86015e+00  1.85790e+00  1.85352e+00
 1.02520e+00  1.85430e+00  1.85476e+00  1.85447e+00  1.85238e+00
 1.02530e+00  1.85533e+00  1.85072e+00  1.85307e+00  1.85653e+00
 1.02540e+00  1.86107e+00  1.85796e+00  1.86035e+00  1.85860e+00
 1.02550e+00  1.85635e+00  1.85259e+00  1.84777e+00  1.84324e+00
 1.02560e+00  1.84408e+00  1.84499e+00  1.84759e+00  1.85162e+00
 1.02570e+00  1.84873e+00  1.85239e+00  1.85114e+00  1.84889e+00
 1.02580e+00  1.84955e+00  1.84737e+00  1.84376e+00  1.84837e+00
 1.02590e+00  1.84658e+00  1.84764e+00  1.84655e+00  1.84691e+00
 1.02600e+00  1.85151e+00  1.84920e+00  1.85391e+00  1.85215e+00
 1.02610e+00  1.84946e+00  1.85175e+00  1.84970e+00  1.84618e+00
 1.02620e+00  1.84213e+00  1.84517e+00  1.84844e+00  1.85016e+00
 1.02630e+00  1.84698e+00  1.84541e+00  1.84145e+00  1.84384e+00
 1.02640e+00  1.84878e+00  1.85277e+00  1.85133e+00  1.84887e+00
 1.02650e+00  1.85314e+00  1.85528e+00  1.85792e+00  1.85396e+00
 1.02660e+00  1.85104e+00  1.85117e+00  1.85026e+00  1.84747e+00
 1.02670e+00  1.84680e+00  1.84558e+00  1.84923e+00  1.84752e+00
 1.02680e+00  1.84408e+00  1.83959e+00  1.84179e+00  1.84194e+00
 1.02690e+00  1.84025e+00  1.84290e+00  1.84160e+00  1.84640e+00
 1.02700e+00  1.84294e+00  1.84502e+00  1.84976e+00  1.84927e+00
 1.02710e+00  1.84951e+00  1.85258e+00  1.85135e+00  1.85561e+00
 1.02720e+00  1.85939e+00  1.85977e+00  1.85879e+00  1.85426e+00
 1.02730e+00  1.84991e+00  1.85202e+00  1.84880e+00  1.85172e+00
 1.02740e+00  1.85116e+00  1.85371e+00  1.85204e+00  1.85599e+00
 1.02750e+00  1.86001e+00  1.86150e+00  1.86041e+00  1.85687e+00
 1.02760e+00  1.85687e+00  1.85602e+00  1.85287e+00  1.85092e+00
 1.02770e+00  1.85536e+00  1.85598e+00  1.85186e+00  1.85448e+00
 1.02780e+00  1.85392e+00  1.84988e+00  1.84900e+00  1.84725e+00
 1.02790e+00  1.84403e+00  1.84533e+00  1.84341e+00  1.84184e+00
 1.02800e+00  1.84146e+00  1.83839e+00  1.84045e+00  1.83878e+00
 1.02810e+00  1.84030e+00  1.84419e+00  1.84761e+00  1.84825e+00
 1.02820e+00  1.85319e+00  1.84973e+00  1.85180e+00  1.85190e+00
 1.02830e+00  1.84985e+00  1.85243e+00  1.85250e+00  1.84789e+00
 1.02840e+00  1.84457e+00  1.84762e+00  1.85122e+00  1.85038e+00
 1.02850e+00  1.85316e+00  1.85732e+00  1.85498e+00  1.85351e+00
 1.02860e+00  1.85260e+00  1.85460e+00  1.85482e+00  1.85091e+00
 1.02870e+00  1.84950e+00  1.84796e+00  1.85286e+00  1.84882e+00
 1.02880e+00  1.85064e+00  1.84905e+00  1.84605e+00  1.84680e+00
 1.02890e+00  1.84368e+00  1.84421e+00  1.84108e+00  1.84261e+00
 1.02900e+00  1.84492e+00  1.84108e+00  1.84477e+00  1.84306e+00
 1.02910e+00  1.84278e+00  1.84248e+00  1.83842e+00  1.83533e+00
 1.02920e+00  1.83138e+00  1.82647e+00  1.82935e+00  1.82903e+00
 1.02930e+00  1.82442e+00  1.82538e+00  1.82830e+00  1.82795e+00
 1.02940e+00  1.82934e+00  1.83325e+00  1.83407e+00  1.83083e+00
 1.02950e+00  1.83307e+00  1.83416e+00  1.83362e+00  1.83618e+00
 1.02960e+00  1.83224e+00  1.83523e+00  1.83188e+00  1.83542e+00
 1.02970e+00  1.83915e+00  1.83549e+00  1.83694e+00  1.84128e+00
 1.02980e+00  1.84422e+00  1.84857e+00  1.85150e+00  1.84912e+00
 1.02990e+00  1.84818e+00  1.84708e+00  1.84924e+00  1.84545e+00
 1.03000e+00  1.84607e+00  1.84388e+00  1.84168e+00  1.84410e+00
 1.03010e+00  1.84435e+00  1.84877e+00  1.84699e+00  1.84420e+00
 1.03020e+00  1.84122e+00  1.84572e+00  1.84185e+00  1.84592e+00
 1.03030e+00  1.84369e+00  1.83874e+00  1.83463e+00  1.83662e+00
 1.03040e+00  1.83492e+00  1.83204e+00  1.83103e+00  1.83290e+00
 1.03050e+00  1.82888e+00  1.82392e+00  1.81910e+00  1.81983e+00
