 8.78300e-01  2.54988e+00  2.55233e+00  2.55671e+00
 8.78400e-01  2.55523e+00  2.55089e+00  2.54798e+00
 8.78500e-01  2.55150e+00  2.54983e+00  2.55156e+00
 8.78600e-01  2.55575e+00  2.55934e+00  2.55865e+00
 8.78700e-01  2.56086e+00  2.56558e+00  2.57021e+00
 8.78800e-01  2.57361e+00  2.57824e+00  2.58155e+00
 8.78900e-01  2.57954e+00  2.57540e+00  2.57771e+00
 8.79000e-01  2.58113e+00  2.58057e+00  2.57612e+00
 8.79100e-01  2.58022e+00  2.58148e+00  2.58618e+00
 8.79200e-01  2.59082e+00  2.59386e+00  2.59525e+00
 8.79300e-01  2.59829e+00  2.59796e+00  2.59720e+00
 8.79400e-01  2.59895e+00  2.59629e+00  2.59350e+00
 8.79500e-01  2.59234e+00  2.59429e+00  2.58943e+00
 8.79600e-01  2.59159e+00  2.59495e+00  2.59397e+00
 8.79700e-01  2.59561e+00  2.59100e+00  2.58753e+00
 8.79800e-01  2.59081e+00  2.59009e+00  2.59362e+00
 8.79900e-01  2.59103e+00  2.59098e+00  2.59533e+00
 8.80000e-01  2.59068e+00  2.58734e+00  2.58494e+00
 8.80100e-01  2.58876e+00  2.59119e+00  2.58639e+00
 8.80200e-01  2.58859e+00  2.58602e+00  2.58779e+00
 8.80300e-01  2.58739e+00  2.58325e+00  2.58441e+00
 8.80400e-01  2.58876e+00  2.59364e+00  2.59616e+00
 8.80500e-01  2.59297e+00  2.58955e+00  2.58822e+00
 8.80600e-01  2.59108e+00  2.59437e+00  2.59052e+00
 8.80700e-01  2.58639e+00  2.58341e+00  2.58078e+00
 8.80800e-01  2.58441e+00  2.58036e+00  2.57716e+00
 8.80900e-01  2.57912e+00  2.58381e+00  2.58728e+00
 8.81000e-01  2.58726e+00  2.59141e+00  2.59432e+00
 8.81100e-01  2.59404e+00  2.59202e+00  2.59138e+00
 8.81200e-01  2.58996e+00  2.59473e+00  2.59894e+00
 8.81300e-01  2.60147e+00  2.59888e+00  2.60165e+00
 8.81400e-01  2.60145e+00  2.59752e+00  2.59747e+00
 8.81500e-01  2.60193e+00  2.59981e+00  2.60129e+00
 8.81600e-01  2.60169e+00  2.59698e+00  2.59673e+00
 8.81700e-01  2.59963e+00  2.60143e+00  2.59750e+00
 8.81800e-01  2.60114e+00  2.60387e+00  2.60874e+00
 8.81900e-01  2.61035e+00  2.60572e+00  2.60519e+00
 8.82000e-01  2.60331e+00  2.60102e+00  2.60440e+00
 8.82100e-01  2.60300e+00  2.60177e+00  2.59881e+00
 8.82200e-01  2.59469e+00  2.59614e+00  2.59615e+00
 8.82300e-01  2.59815e+00  2.59507e+00  2.59761e+00
 8.82400e-01  2.59943e+00  2.59636e+00  2.59286e+00
 8.82500e-01  2.59599e+00  2.60098e+00  2.60010e+00
 8.82600e-01  2.60098e+00  2.60089e+00  2.60358e+00
 8.82700e-01  2.60621e+00  2.60162e+00  2.59851e+00
 8.82800e-01  2.59838e+00  2.59597e+00  2.59784e+00
 8.82900e-01  2.59907e+00  2.59481e+00  2.58999e+00
 8.83000e-01  2.59391e+00  2.59436e+00  2.59205e+00
 8.83100e-01  2.59595e+00  2.59569e+00  2.59260e+00
 8.83200e-01  2.59665e+00  2.59924e+00  2.60219e+00
 8.83300e-01  2.59782e+00  2.60129e+00  2.59847e+00
 8.83400e-01  2.59854e+00  2.59687e+00  2.59345e+00
 8.83500e-01  2.59489e+00  2.59709e+00  2.59683e+00
 8.83600e-01  2.60100e+00  2.59840e+00  2.59733e+00
 8.83700e-01  2.59348e+00  2.59479e+00  2.59738e+00
 8.83800e-01  2.59643e+00  2.59909e+00  2.59830e+00
 8.83900e-01  2.59730e+00  2.59737e+00  2.59553e+00
 8.84000e-01  2.59754e+00  2.59278e+00  2.59039e+00
 8.84100e-01  2.58628e+00  2.59093e+00  2.59143e+00
 8.84200e-01  2.59516e+00  2.59337e+00  2.59132e+00
 8.84300e-01  2.58682e+00  2.58727e+00  2.58785e+00
 8.84400e-01  2.58680e+00  2.58512e+00  2.58826e+00
 8.84500e-01  2.59319e+00  2.59247e+00  2.58979e+00
 8.84600e-01  2.59407e+00  2.59430e+00  2.59429e+00
 8.84700e-01  2.59643e+00  2.59885e+00  2.60011e+00
 8.84800e-01  2.60434e+00  2.60545e+00  2.61002e+00
 8.84900e-01  2.61294e+00  2.61770e+00  2.61982e+00
 8.85000e-01  2.62241e+00  2.62436e+00  2.62548e+00
 8.85100e-01  2.62277e+00  2.62595e+00  2.63013e+00
 8.85200e-01  2.63153e+00  2.63059e+00  2.63384e+00
 8.85300e-01  2.63296e+00  2.63418e+00  2.63747e+00
 8.85400e-01  2.64216e+00  2.64122e+00  2.63890e+00
 8.85500e-01  2.64337e+00  2.64266e+00  2.64506e+00
 8.85600e-01  2.64116e+00  2.64616e+00  2.64845e+00
 8.85700e-01  2.65234e+00  2.65289e+00  2.65650e+00
 8.85800e-01  2.65534e+00  2.65568e+00  2.65784e+00
 8.85900e-01  2.65322e+00  2.65014e+00  2.65244e+00
 8.86000e-01  2.65505e+00  2.65316e+00  2.65675e+00
 8.86100e-01  2.66174e+00  2.66094e+00  2.65858e+00
 8.86200e-01  2.65539e+00  2.65644e+00  2.66108e+00
 8.86300e-01  2.65900e+00  2.65639e+00  2.65452e+00
 8.86400e-01  2.65056e+00  2.64737e+00  2.65121e+00
 8.86500e-01  2.64695e+00  2.64252e+00  2.64325e+00
 8.86600e-01  2.64403e+00  2.64547e+00  2.64634e+00
 8.86700e-01  2.64585e+00  2.65050e+00  2.65404e+00
 8.86800e-01  2.64917e+00  2.64629e+00  2.64964e+00
 8.86900e-01  2.64508e+00  2.64618e+00  2.64671e+00
 8.87000e-01  2.64575e+00  2.64893e+00  2.64445e+00
 8.87100e-01  2.64038e+00  2.64380e+00  2.64788e+00
 8.87200e-01  2.65121e+00  2.64667e+00  2.64902e+00
 8.87300e-01  2.64810e+00  2.64591e+00  2.65029e+00
 8.87400e-01  2.65289e+00  2.65788e+00  2.65795e+00
 8.87500e-01  2.65441e+00  2.65824e+00  2.65353e+00
 8.87600e-01  2.65398e+00  2.65594e+00  2.65487e+00
 8.87700e-01  2.65827e+00  2.66222e+00  2.66031e+00
 8.87800e-01  2.65614e+00  2.65715e+00  2.65348e+00
 8.87900e-01  2.65367e+00  2.65755e+00  2.65868e+00
 8.88000e-01  2.65505e+00  2.65894e+00  2.65890e+00
 8.88100e-01  2.65510e+00  2.65560e+00  2.65086e+00
 8.88200e-01  2.64688e+00  2.64723e+00  2.65034e+00
 8.88300e-01  2.64718e+00  2.64420e+00  2.64368e+00
 8.88400e-01  2.63983e+00  2.64050e+00  2.64026e+00
 8.88500e-01  2.64328e+00  2.63916e+00  2.64030e+00
 8.88600e-01  2.64050e+00  2.64320e+00  2.64304e+00
 8.88700e-01  2.64105e+00  2.64271e+00  2.63878e+00
 8.88800e-01  2.63510e+00  2.63766e+00  2.64188e+00
 8.88900e-01  2.64173e+00  2.64212e+00  2.64452e+00
 8.89000e-01  2.64825e+00  2.65261e+00  2.64780e+00
 8.89100e-01  2.65258e+00  2.65559e+00  2.65147e+00
 8.89200e-01  2.65622e+00  2.65476e+00  2.65473e+00
 8.89300e-01  2.65365e+00  2.65740e+00  2.66170e+00
 8.89400e-01  2.65946e+00  2.66143e+00  2.66400e+00
 8.89500e-01  2.66115e+00  2.66028e+00  2.65697e+00
 8.89600e-01  2.65282e+00  2.65304e+00  2.65323e+00
 8.89700e-01  2.65155e+00  2.65601e+00  2.65570e+00
 8.89800e-01  2.65773e+00  2.65759e+00  2.66079e+00
 8.89900e-01  2.66054e+00  2.66357e+00  2.65963e+00
 8.90000e-01  2.66042e+00  2.66411e+00  2.66120e+00
 8.90100e-01  2.65681e+00  2.65583e+00  2.66066e+00
 8.90200e-01  2.65848e+00  2.65567e+00  2.65217e+00
 8.90300e-01  2.64941e+00  2.65170e+00  2.65593e+00
 8.90400e-01  2.65900e+00  2.66087e+00  2.66410e+00
 8.90500e-01  2.66254e+00  2.65995e+00  2.66072e+00
 8.90600e-01  2.66174e+00  2.65704e+00  2.65396e+00
 8.90700e-01  2.65345e+00  2.65819e+00  2.65989e+00
 8.90800e-01  2.65635e+00  2.65800e+00  2.66239e+00
 8.90900e-01  2.66489e+00  2.66807e+00  2.66346e+00
 8.91000e-01  2.66617e+00  2.66342e+00  2.66745e+00
 8.91100e-01  2.66811e+00  2.66625e+00  2.66256e+00
 8.91200e-01  2.66393e+00  2.66374e+00  2.66271e+00
 8.91300e-01  2.66578e+00  2.66213e+00  2.66681e+00
 8.91400e-01  2.67148e+00  2.67093e+00  2.66753e+00
 8.91500e-01  2.67180e+00  2.66936e+00  2.67344e+00
 8.91600e-01  2.67225e+00  2.66821e+00  2.66367e+00
 8.91700e-01  2.66775e+00  2.67204e+00  2.67372e+00
 8.91800e-01  2.66942e+00  2.66821e+00  2.67270e+00
 8.91900e-01  2.67005e+00  2.66672e+00  2.67093e+00
 8.92000e-01  2.66639e+00  2.66511e+00  2.66115e+00
 8.92100e-01  2.65729e+00  2.66116e+00  2.65966e+00
 8.92200e-01  2.66415e+00  2.66528e+00  2.66607e+00
 8.92300e-01  2.66572e+00  2.67069e+00  2.66715e+00
 8.92400e-01  2.66843e+00  2.66891e+00  2.66916e+00
 8.92500e-01  2.66999e+00  2.66625e+00  2.66132e+00
 8.92600e-01  2.66094e+00  2.66155e+00  2.66258e+00
 8.92700e-01  2.66142e+00  2.66144e+00  2.66447e+00
 8.92800e-01  2.66516e+00  2.67007e+00  2.66525e+00
 8.92900e-01  2.66607e+00  2.66422e+00  2.66490e+00
 8.93000e-01  2.66752e+00  2.66692e+00  2.66883e+00
 8.93100e-01  2.66976e+00  2.67339e+00  2.67111e+00
 8.93200e-01  2.67199e+00  2.67624e+00  2.67930e+00
 8.93300e-01  2.67490e+00  2.67082e+00  2.67357e+00
 8.93400e-01  2.67345e+00  2.67153e+00  2.67530e+00
 8.93500e-01  2.67135e+00  2.66681e+00  2.66395e+00
 8.93600e-01  2.66418e+00  2.66501e+00  2.66565e+00
 8.93700e-01  2.66396e+00  2.66683e+00  2.66581e+00
 8.93800e-01  2.66984e+00  2.66649e+00  2.66285e+00
 8.93900e-01  2.66615e+00  2.66900e+00  2.67139e+00
 8.94000e-01  2.67173e+00  2.67130e+00  2.67286e+00
 8.94100e-01  2.67070e+00  2.66582e+00  2.66574e+00
 8.94200e-01  2.66398e+00  2.66531e+00  2.66130e+00
 8.94300e-01  2.66097e+00  2.65846e+00  2.65497e+00
 8.94400e-01  2.65548e+00  2.65916e+00  2.65831e+00
 8.94500e-01  2.66274e+00  2.66278e+00  2.65814e+00
 8.94600e-01  2.65321e+00  2.64873e+00  2.65206e+00
 8.94700e-01  2.65397e+00  2.65488e+00  2.65109e+00
 8.94800e-01  2.65370e+00  2.65730e+00  2.65499e+00
 8.94900e-01  2.65734e+00  2.65970e+00  2.65539e+00
 8.95000e-01  2.65453e+00  2.65299e+00  2.65080e+00
 8.95100e-01  2.64688e+00  2.64463e+00  2.64555e+00
 8.95200e-01  2.64977e+00  2.64480e+00  2.64906e+00
 8.95300e-01  2.65089e+00  2.64721e+00  2.65019e+00
 8.95400e-01  2.65171e+00  2.65657e+00  2.66155e+00
 8.95500e-01  2.66001e+00  2.65642e+00  2.66073e+00
 8.95600e-01  2.66393e+00  2.66406e+00  2.66706e+00
 8.95700e-01  2.66294e+00  2.66309e+00  2.66041e+00
 8.95800e-01  2.65656e+00  2.65269e+00  2.64888e+00
 8.95900e-01  2.64535e+00  2.64774e+00  2.64597e+00
 8.96000e-01  2.64427e+00  2.64387e+00  2.64744e+00
 8.96100e-01  2.65236e+00  2.65003e+00  2.64899e+00
 8.96200e-01  2.64676e+00  2.64783e+00  2.64562e+00
 8.96300e-01  2.64259e+00  2.64554e+00  2.64058e+00
 8.96400e-01  2.63925e+00  2.63459e+00  2.63398e+00
 8.96500e-01  2.63292e+00  2.63045e+00  2.62924e+00
 8.96600e-01  2.62632e+00  2.62852e+00  2.62619e+00
 8.96700e-01  2.63051e+00  2.63488e+00  2.63591e+00
 8.96800e-01  2.63533e+00  2.63183e+00  2.63004e+00
 8.96900e-01  2.63270e+00  2.63191e+00  2.63307e+00
 8.97000e-01  2.63086e+00  2.63230e+00  2.62781e+00
 8.97100e-01  2.62740e+00  2.62964e+00  2.62812e+00
 8.97200e-01  2.62455e+00  2.62596e+00  2.62132e+00
 8.97300e-01  2.61720e+00  2.61702e+00  2.62072e+00
 8.97400e-01  2.61975e+00  2.62406e+00  2.61910e+00
 8.97500e-01  2.61464e+00  2.61111e+00  2.61306e+00
 8.97600e-01  2.61109e+00  2.61295e+00  2.61097e+00
 8.97700e-01  2.60698e+00  2.60893e+00  2.61141e+00
 8.97800e-01  2.61307e+00  2.61578e+00  2.61807e+00
 8.97900e-01  2.62003e+00  2.62335e+00  2.61874e+00
 8.98000e-01  2.62162e+00  2.61975e+00  2.61640e+00
 8.98100e-01  2.61707e+00  2.61879e+00  2.62225e+00
 8.98200e-01  2.62612e+00  2.62270e+00  2.62427e+00
 8.98300e-01  2.62909e+00  2.62984e+00  2.62797e+00
 8.98400e-01  2.62606e+00  2.62943e+00  2.62777e+00
 8.98500e-01  2.63189e+00  2.62980e+00  2.63091e+00
 8.98600e-01  2.62634e+00  2.63115e+00  2.62760e+00
 8.98700e-01  2.62600e+00  2.62642e+00  2.62865e+00
 8.98800e-01  2.62714e+00  2.62479e+00  2.62084e+00
 8.98900e-01  2.62363e+00  2.62832e+00  2.62579e+00
 8.99000e-01  2.62641e+00  2.62308e+00  2.61909e+00
 8.99100e-01  2.61499e+00  2.61921e+00  2.61581e+00
 8.99200e-01  2.61401e+00  2.61402e+00  2.60932e+00
 8.99300e-01  2.61293e+00  2.61765e+00  2.61350e+00
 8.99400e-01  2.61507e+00  2.61427e+00  2.61070e+00
 8.99500e-01  2.61355e+00  2.61717e+00  2.61766e+00
 8.99600e-01  2.61679e+00  2.61461e+00  2.61380e+00
 8.99700e-01  2.61407e+00  2.61580e+00  2.61130e+00
 8.99800e-01  2.61105e+00  2.60935e+00  2.61299e+00
 8.99900e-01  2.61360e+00  2.60987e+00  2.61102e+00
 9.00000e-01  2.61227e+00  2.61056e+00  2.61068e+00
 9.00100e-01  2.61063e+00  2.61062e+00  2.61512e+00
 9.00200e-01  2.61649e+00  2.61267e+00  2.61511e+00
 9.00300e-01  2.61666e+00  2.61905e+00  2.62274e+00
 9.00400e-01  2.62032e+00  2.61939e+00  2.61556e+00
 9.00500e-01  2.61846e+00  2.61963e+00  2.61499e+00
 9.00600e-01  2.61809e+00  2.61697e+00  2.61424e+00
 9.00700e-01  2.61460e+00  2.61130e+00  2.60671e+00
 9.00800e-01  2.60772e+00  2.60881e+00  2.61006e+00
 9.00900e-01  2.61312e+00  2.60880e+00  2.61324e+00
 9.01000e-01  2.61410e+00  2.61366e+00  2.61531e+00
 9.01100e-01  2.62034e+00  2.61663e+00  2.61849e+00
 9.01200e-01  2.62060e+00  2.62004e+00  2.61533e+00
 9.01300e-01  2.61753e+00  2.61683e+00  2.61676e+00
 9.01400e-01  2.61424e+00  2.61223e+00  2.60963e+00
 9.01500e-01  2.61159e+00  2.61639e+00  2.61965e+00
 9.01600e-01  2.62133e+00  2.62106e+00  2.62049e+00
 9.01700e-01  2.62355e+00  2.61940e+00  2.62437e+00
 9.01800e-01  2.62732e+00  2.62852e+00  2.63328e+00
 9.01900e-01  2.62880e+00  2.62568e+00  2.62185e+00
 9.02000e-01  2.61773e+00  2.61291e+00  2.60875e+00
 9.02100e-01  2.60786e+00  2.61196e+00  2.61563e+00
 9.02200e-01  2.61340e+00  2.60999e+00  2.60896e+00
 9.02300e-01  2.60504e+00  2.60829e+00  2.60655e+00
 9.02400e-01  2.60773e+00  2.60895e+00  2.60405e+00
 9.02500e-01  2.60052e+00  2.60223e+00  2.60097e+00
 9.02600e-01  2.59731e+00  2.60019e+00  2.59787e+00
 9.02700e-01  2.60126e+00  2.60079e+00  2.60540e+00
 9.02800e-01  2.60313e+00  2.60460e+00  2.60823e+00
 9.02900e-01  2.61183e+00  2.60842e+00  2.60398e+00
 9.03000e-01  2.59997e+00  2.59602e+00  2.59288e+00
 9.03100e-01  2.59587e+00  2.59160e+00  2.59331e+00
 9.03200e-01  2.59260e+00  2.59395e+00  2.59504e+00
 9.03300e-01  2.59537e+00  2.59226e+00  2.59350e+00
 9.03400e-01  2.59761e+00  2.59824e+00  2.59325e+00
 9.03500e-01  2.58902e+00  2.58835e+00  2.58621e+00
 9.03600e-01  2.59115e+00  2.59478e+00  2.59899e+00
 9.03700e-01  2.60181e+00  2.60640e+00  2.60531e+00
 9.03800e-01  2.60150e+00  2.60314e+00  2.60650e+00
 9.03900e-01  2.60748e+00  2.61181e+00  2.61418e+00
 9.04000e-01  2.61663e+00  2.62161e+00  2.62148e+00
 9.04100e-01  2.62326e+00  2.62660e+00  2.62262e+00
 9.04200e-01  2.62322e+00  2.62795e+00  2.62845e+00
 9.04300e-01  2.62816e+00  2.62698e+00  2.63165e+00
 9.04400e-01  2.63521e+00  2.63861e+00  2.63650e+00
 9.04500e-01  2.63760e+00  2.64192e+00  2.64230e+00
 9.04600e-01  2.63740e+00  2.63870e+00  2.63496e+00
 9.04700e-01  2.63872e+00  2.64064e+00  2.64117e+00
 9.04800e-01  2.63918e+00  2.64308e+00  2.63810e+00
 9.04900e-01  2.63811e+00  2.63844e+00  2.64004e+00
 9.05000e-01  2.63542e+00  2.63832e+00  2.63443e+00
 9.05100e-01  2.63488e+00  2.63327e+00  2.63335e+00
 9.05200e-01  2.62903e+00  2.62925e+00  2.63093e+00
 9.05300e-01  2.63335e+00  2.63489e+00  2.63558e+00
 9.05400e-01  2.63516e+00  2.63621e+00  2.63934e+00
 9.05500e-01  2.63462e+00  2.63108e+00  2.62993e+00
 9.05600e-01  2.62745e+00  2.62381e+00  2.62646e+00
 9.05700e-01  2.62316e+00  2.61898e+00  2.61674e+00
 9.05800e-01  2.62112e+00  2.62138e+00  2.62160e+00
 9.05900e-01  2.61879e+00  2.62365e+00  2.62755e+00
 9.06000e-01  2.62585e+00  2.63050e+00  2.63366e+00
 9.06100e-01  2.63719e+00  2.63533e+00  2.63384e+00
 9.06200e-01  2.62968e+00  2.62792e+00  2.62398e+00
 9.06300e-01  2.62172e+00  2.62545e+00  2.62877e+00
 9.06400e-01  2.63167e+00  2.63664e+00  2.63351e+00
 9.06500e-01  2.63432e+00  2.63609e+00  2.63629e+00
 9.06600e-01  2.63311e+00  2.63536e+00  2.63977e+00
 9.06700e-01  2.63783e+00  2.63312e+00  2.63539e+00
 9.06800e-01  2.63269e+00  2.63086e+00  2.63402e+00
 9.06900e-01  2.63719e+00  2.63499e+00  2.63784e+00
 9.07000e-01  2.64149e+00  2.64206e+00  2.64320e+00
 9.07100e-01  2.63978e+00  2.63597e+00  2.63158e+00
 9.07200e-01  2.63424e+00  2.63603e+00  2.63931e+00
 9.07300e-01  2.63571e+00  2.63487e+00  2.63377e+00
 9.07400e-01  2.63141e+00  2.62982e+00  2.63362e+00
 9.07500e-01  2.62880e+00  2.62550e+00  2.62258e+00
 9.07600e-01  2.61781e+00  2.61960e+00  2.62091e+00
 9.07700e-01  2.62127e+00  2.62021e+00  2.62000e+00
 9.07800e-01  2.61565e+00  2.61379e+00  2.61729e+00
 9.07900e-01  2.61724e+00  2.62002e+00  2.61505e+00
 9.08000e-01  2.62008e+00  2.62213e+00  2.62618e+00
 9.08100e-01  2.62889e+00  2.62790e+00  2.62957e+00
 9.08200e-01  2.63362e+00  2.63430e+00  2.63608e+00
 9.08300e-01  2.63873e+00  2.63478e+00  2.63902e+00
 9.08400e-01  2.64343e+00  2.64542e+00  2.64687e+00
 9.08500e-01  2.64554e+00  2.64470e+00  2.64724e+00
 9.08600e-01  2.64281e+00  2.64306e+00  2.63916e+00
 9.08700e-01  2.63537e+00  2.63186e+00  2.62999e+00
 9.08800e-01  2.63329e+00  2.63278e+00  2.62954e+00
 9.08900e-01  2.62510e+00  2.62424e+00  2.62677e+00
 9.09000e-01  2.62581e+00  2.62360e+00  2.62416e+00
 9.09100e-01  2.62806e+00  2.62345e+00  2.62240e+00
 9.09200e-01  2.62705e+00  2.62997e+00  2.62588e+00
 9.09300e-01  2.62975e+00  2.63216e+00  2.62798e+00
 9.09400e-01  2.62873e+00  2.62759e+00  2.62610e+00
 9.09500e-01  2.62783e+00  2.62633e+00  2.62962e+00
 9.09600e-01  2.62579e+00  2.62820e+00  2.62831e+00
 9.09700e-01  2.62445e+00  2.62668e+00  2.62836e+00
 9.09800e-01  2.63143e+00  2.63287e+00  2.63158e+00
 9.09900e-01  2.63278e+00  2.63405e+00  2.63455e+00
 9.10000e-01  2.63463e+00  2.63134e+00  2.62693e+00
 9.10100e-01  2.62452e+00  2.62331e+00  2.62112e+00
 9.10200e-01  2.62485e+00  2.62898e+00  2.62490e+00
 9.10300e-01  2.62101e+00  2.61790e+00  2.61720e+00
 9.10400e-01  2.62161e+00  2.62170e+00  2.62465e+00
 9.10500e-01  2.62004e+00  2.62153e+00  2.62190e+00
 9.10600e-01  2.62039e+00  2.61623e+00  2.61736e+00
 9.10700e-01  2.61514e+00  2.61320e+00  2.61063e+00
 9.10800e-01  2.60895e+00  2.60543e+00  2.60958e+00
 9.10900e-01  2.61026e+00  2.61151e+00  2.61498e+00
 9.11000e-01  2.61565e+00  2.61099e+00  2.61336e+00
 9.11100e-01  2.61301e+00  2.61036e+00  2.61152e+00
 9.11200e-01  2.61049e+00  2.60762e+00  2.60751e+00
 9.11300e-01  2.61073e+00  2.61248e+00  2.60793e+00
 9.11400e-01  2.60420e+00  2.60664e+00  2.61016e+00
 9.11500e-01  2.60818e+00  2.60399e+00  2.60631e+00
 9.11600e-01  2.60167e+00  2.60132e+00  2.60500e+00
 9.11700e-01  2.60249e+00  2.60472e+00  2.60839e+00
 9.11800e-01  2.61165e+00  2.60722e+00  2.60346e+00
 9.11900e-01  2.59854e+00  2.60066e+00  2.59956e+00
 9.12000e-01  2.60310e+00  2.59989e+00  2.59761e+00
 9.12100e-01  2.59807e+00  2.59861e+00  2.59606e+00
 9.12200e-01  2.59147e+00  2.58831e+00  2.59316e+00
 9.12300e-01  2.59305e+00  2.59720e+00  2.60066e+00
 9.12400e-01  2.59576e+00  2.59877e+00  2.59902e+00
 9.12500e-01  2.60243e+00  2.60475e+00  2.60002e+00
 9.12600e-01  2.60076e+00  2.59782e+00  2.59692e+00
 9.12700e-01  2.59365e+00  2.59268e+00  2.59358e+00
 9.12800e-01  2.59657e+00  2.59670e+00  2.59465e+00
 9.12900e-01  2.59814e+00  2.59455e+00  2.59827e+00
 9.13000e-01  2.59904e+00  2.60340e+00  2.60054e+00
 9.13100e-01  2.59774e+00  2.60122e+00  2.60475e+00
 9.13200e-01  2.60810e+00  2.60357e+00  2.60375e+00
 9.13300e-01  2.60211e+00  2.60018e+00  2.60008e+00
 9.13400e-01  2.60116e+00  2.60420e+00  2.60739e+00
 9.13500e-01  2.60848e+00  2.61166e+00  2.60903e+00
 9.13600e-01  2.60594e+00  2.60420e+00  2.60109e+00
 9.13700e-01  2.60266e+00  2.60042e+00  2.59713e+00
 9.13800e-01  2.59492e+00  2.59183e+00  2.58845e+00
 9.13900e-01  2.58978e+00  2.59328e+00  2.58859e+00
 9.14000e-01  2.58527e+00  2.58718e+00  2.59199e+00
 9.14100e-01  2.59450e+00  2.59238e+00  2.59470e+00
 9.14200e-01  2.59661e+00  2.59444e+00  2.59713e+00
 9.14300e-01  2.59926e+00  2.59868e+00  2.60129e+00
 9.14400e-01  2.59696e+00  2.60063e+00  2.60234e+00
 9.14500e-01  2.60132e+00  2.59901e+00  2.59467e+00
 9.14600e-01  2.59208e+00  2.58895e+00  2.58744e+00
 9.14700e-01  2.58538e+00  2.58621e+00  2.58151e+00
 9.14800e-01  2.58183e+00  2.58272e+00  2.57912e+00
 9.14900e-01  2.58133e+00  2.57788e+00  2.57802e+00
 9.15000e-01  2.57736e+00  2.57293e+00  2.57056e+00
 9.15100e-01  2.56598e+00  2.56919e+00  2.56695e+00
 9.15200e-01  2.56404e+00  2.55992e+00  2.56344e+00
 9.15300e-01  2.56346e+00  2.56520e+00  2.56388e+00
 9.15400e-01  2.55975e+00  2.55543e+00  2.55934e+00
 9.15500e-01  2.56357e+00  2.56202e+00  2.56352e+00
 9.15600e-01  2.56235e+00  2.56237e+00  2.56042e+00
 9.15700e-01  2.55647e+00  2.55508e+00  2.55786e+00
 9.15800e-01  2.55789e+00  2.56252e+00  2.56681e+00
 9.15900e-01  2.56804e+00  2.57033e+00  2.56627e+00
 9.16000e-01  2.56815e+00  2.56741e+00  2.56660e+00
 9.16100e-01  2.56925e+00  2.56788e+00  2.57043e+00
 9.16200e-01  2.56598e+00  2.56415e+00  2.56667e+00
 9.16300e-01  2.56320e+00  2.56105e+00  2.55833e+00
 9.16400e-01  2.55452e+00  2.55625e+00  2.55256e+00
 9.16500e-01  2.55758e+00  2.55900e+00  2.55521e+00
 9.16600e-01  2.55323e+00  2.55745e+00  2.56133e+00
 9.16700e-01  2.56098e+00  2.56477e+00  2.56439e+00
 9.16800e-01  2.56417e+00  2.56659e+00  2.56765e+00
 9.16900e-01  2.56393e+00  2.56136e+00  2.55763e+00
 9.17000e-01  2.55840e+00  2.56323e+00  2.56244e+00
 9.17100e-01  2.56154e+00  2.55822e+00  2.56043e+00
 9.17200e-01  2.55596e+00  2.55261e+00  2.55318e+00
 9.17300e-01  2.55350e+00  2.55114e+00  2.55029e+00
 9.17400e-01  2.55326e+00  2.55140e+00  2.54743e+00
 9.17500e-01  2.54262e+00  2.54459e+00  2.54741e+00
 9.17600e-01  2.55025e+00  2.54593e+00  2.55028e+00
 9.17700e-01  2.55500e+00  2.55979e+00  2.55979e+00
 9.17800e-01  2.56375e+00  2.56702e+00  2.56464e+00
 9.17900e-01  2.56442e+00  2.56111e+00  2.56534e+00
 9.18000e-01  2.56177e+00  2.56066e+00  2.55808e+00
 9.18100e-01  2.55864e+00  2.55459e+00  2.55283e+00
 9.18200e-01  2.55101e+00  2.54807e+00  2.54508e+00
 9.18300e-01  2.54641e+00  2.54624e+00  2.54789e+00
 9.18400e-01  2.55102e+00  2.55019e+00  2.54920e+00
 9.18500e-01  2.55260e+00  2.55120e+00  2.54967e+00
 9.18600e-01  2.54681e+00  2.54414e+00  2.54432e+00
 9.18700e-01  2.54513e+00  2.54461e+00  2.54507e+00
 9.18800e-01  2.54538e+00  2.54883e+00  2.54848e+00
 9.18900e-01  2.54518e+00  2.54249e+00  2.54153e+00
 9.19000e-01  2.53962e+00  2.54287e+00  2.54274e+00
 9.19100e-01  2.54596e+00  2.54425e+00  2.54767e+00
 9.19200e-01  2.54612e+00  2.54133e+00  2.54027e+00
 9.19300e-01  2.54262e+00  2.54290e+00  2.54692e+00
 9.19400e-01  2.54773e+00  2.54645e+00  2.54651e+00
 9.19500e-01  2.54825e+00  2.54524e+00  2.54458e+00
 9.19600e-01  2.54276e+00  2.54073e+00  2.54205e+00
 9.19700e-01  2.53748e+00  2.54031e+00  2.54159e+00
 9.19800e-01  2.53716e+00  2.53603e+00  2.53914e+00
 9.19900e-01  2.54236e+00  2.54484e+00  2.54682e+00
 9.20000e-01  2.55170e+00  2.54678e+00  2.54519e+00
 9.20100e-01  2.54470e+00  2.54628e+00  2.54867e+00
 9.20200e-01  2.54519e+00  2.54026e+00  2.54151e+00
 9.20300e-01  2.54134e+00  2.53994e+00  2.54044e+00
 9.20400e-01  2.54133e+00  2.54587e+00  2.54479e+00
 9.20500e-01  2.54340e+00  2.53998e+00  2.53976e+00
 9.20600e-01  2.54129e+00  2.53854e+00  2.53501e+00
